STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-01-18 02:30:00	412.84	3	null	0	null	null	199	7.375	12.35	null	null	null	null	null	null	CON	2.9938
NW10	2021-01-18 02:35:00	412.85	3	null	0	null	null	200	7.375	12.3625	null	null	null	null	null	null	CON	3
NW10	2021-01-18 02:40:00	412.86	3	null	0	null	null	200	7.375	12.3625	null	null	null	null	null	null	CON	3.0063
NW10	2021-01-18 02:45:00	412.86	3	null	0	null	null	200	7.375	12.3625	null	null	null	null	null	null	CON	3.0125
NW10	2021-01-18 02:50:00	412.87	3	null	0	null	null	200	7.375	12.35	null	null	null	null	null	null	CON	3.0188
NW10	2021-01-18 02:55:00	412.88	3	null	0	null	null	200	7.375	12.3375	null	null	null	null	null	null	CON	3.025
NW10	2021-01-18 03:00:00	412.88	3	null	0	null	null	200	7.375	12.25	null	null	null	null	null	null	CON	3.0313
NW10	2021-01-18 03:05:00	412.88	3	null	0	null	null	199	7.375	12.25	null	null	null	null	null	null	CON	3.0313
NW10	2021-01-18 03:10:00	412.89	3	null	0	null	null	199	7.375	12.1875	null	null	null	null	null	null	CON	3.0438
NW10	2021-01-18 03:15:00	412.9	3	null	0	null	null	199	7.375	12.1625	null	null	null	null	null	null	CON	3.05
NW10	2021-01-18 03:20:00	412.9	3	null	0	null	null	199	7.375	12.1625	null	null	null	null	null	null	CON	3.05
NW10	2021-01-18 03:25:00	412.91	3	null	0	null	null	200	7.375	12.2375	null	null	null	null	null	null	CON	3.0563
NW10	2021-01-18 03:30:00	412.91	3	null	0	null	null	200	7.375	12.2375	null	null	null	null	null	null	CON	3.0625
NW10	2021-01-18 03:35:00	412.92	3	null	0	null	null	200	7.375	12.2125	null	null	null	null	null	null	CON	3.0688
NW10	2021-01-18 03:40:00	412.92	3	null	0	null	null	200	7.375	12.2125	null	null	null	null	null	null	CON	3.0688
NW10	2021-01-18 03:45:00	412.93	3	null	0	null	null	200	7.375	12.1625	null	null	null	null	null	null	CON	3.075
NW10	2021-01-18 03:50:00	412.93	3	null	0	null	null	200	7.375	12.1875	null	null	null	null	null	null	CON	3.0813
NW10	2021-01-18 03:55:00	412.93	3	null	0	null	null	199	7.375	12.1125	null	null	null	null	null	null	CON	3.0813
NW10	2021-01-18 04:00:00	412.94	3	null	0	null	null	199	7.375	12.1	null	null	null	null	null	null	CON	3.0875
NW10	2021-01-18 04:05:00	412.94	3	null	0	null	null	199	7.375	12.125	null	null	null	null	null	null	CON	3.0938
NW10	2021-01-18 04:10:00	412.94	3	null	0	null	null	199	7.375	12.1	null	null	null	null	null	null	CON	3.0938
NW10	2021-01-18 04:15:00	412.95	3	null	0	null	null	199	7.375	12.1	null	null	null	null	null	null	CON	3.1
NW10	2021-01-18 04:20:00	412.95	3	null	0	null	null	199	7.375	12.075	null	null	null	null	null	null	CON	3.1
NW10	2021-01-18 04:25:00	412.96	3	null	0	null	null	199	7.375	12.05	null	null	null	null	null	null	CON	3.1063
NW10	2021-01-18 04:30:00	412.96	3	null	0	null	null	199	7.375	12.0625	null	null	null	null	null	null	CON	3.1063
NW10	2021-01-18 04:35:00	412.96	3	null	0	null	null	199	7.375	12.0625	null	null	null	null	null	null	CON	3.1125
NW10	2021-01-18 04:40:00	412.97	3	null	0	null	null	199	7.375	12.0625	null	null	null	null	null	null	CON	3.1188
NW10	2021-01-18 04:45:00	412.97	3	null	0	null	null	199	7.375	12.05	null	null	null	null	null	null	CON	3.1188
NW10	2021-01-18 04:50:00	412.98	3	null	0	null	null	199	7.375	12.05	null	null	null	null	null	null	CON	3.125
NW10	2021-01-18 04:55:00	412.98	3	null	0	null	null	199	7.375	12.0375	null	null	null	null	null	null	CON	3.125
NW10	2021-01-18 05:00:00	412.98	3	null	0	null	null	199	7.375	12.025	null	null	null	null	null	null	CON	3.1313
NW10	2021-01-18 05:05:00	412.98	3	null	0	null	null	199	7.375	12.025	null	null	null	null	null	null	CON	3.1313
NW10	2021-01-18 05:10:00	412.99	3	null	0	null	null	199	7.375	12.025	null	null	null	null	null	null	CON	3.1375
NW10	2021-01-18 05:15:00	412.99	3	null	0	null	null	199	7.375	12.0125	null	null	null	null	null	null	CON	3.1438
NW10	2021-01-18 05:20:00	412.99	3	null	0	null	null	199	7.375	12.0125	null	null	null	null	null	null	CON	3.1438
NW10	2021-01-18 05:25:00	413	3	null	0	null	null	199	7.375	12.0125	null	null	null	null	null	null	CON	3.15
NW10	2021-01-18 05:30:00	413	3	null	0	null	null	199	7.375	12	null	null	null	null	null	null	CON	3.15
NW10	2021-01-18 05:35:00	413	3	null	0	null	null	199	7.375	11.9875	null	null	null	null	null	null	CON	3.15
NW10	2021-01-18 05:40:00	413.01	3	null	0	null	null	198	7.375	11.9875	null	null	null	null	null	null	CON	3.1563
NW10	2021-01-18 05:45:00	413.01	3	null	0	null	null	198	7.375	11.975	null	null	null	null	null	null	CON	3.1563
NW10	2021-01-18 05:50:00	413.01	3	null	0	null	null	199	7.375	11.975	null	null	null	null	null	null	CON	3.1625
NW10	2021-01-18 05:55:00	413.01	3	null	0	null	null	199	7.375	11.9875	null	null	null	null	null	null	CON	3.1625
NW10	2021-01-18 06:00:00	413.01	3	null	0	null	null	199	7.4	11.975	null	null	null	null	null	null	CON	3.1625
NW10	2021-01-18 06:05:00	413.02	3	null	0	null	null	199	7.375	11.9625	null	null	null	null	null	null	CON	3.1688
NW10	2021-01-18 06:10:00	413.02	3	null	0	null	null	199	7.375	11.9625	null	null	null	null	null	null	CON	3.1688
NW10	2021-01-18 06:15:00	413.02	3	null	0	null	null	199	7.375	11.9625	null	null	null	null	null	null	CON	3.1688
NW10	2021-01-18 06:20:00	413.02	3	null	0	null	null	198	7.375	11.9625	null	null	null	null	null	null	CON	3.1688
NW10	2021-01-18 06:25:00	413.03	3	null	0	null	null	198	7.375	11.9625	null	null	null	null	null	null	CON	3.175
NW10	2021-01-18 06:30:00	413.03	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.175
NW10	2021-01-18 06:35:00	413.03	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1813
NW10	2021-01-18 06:40:00	413.03	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1813
NW10	2021-01-18 06:45:00	413.03	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1813
NW10	2021-01-18 06:50:00	413.04	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-18 06:55:00	413.04	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-18 07:00:00	413.04	3	null	0	null	null	198	7.375	11.9625	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-18 07:05:00	413.04	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-18 07:10:00	413.04	3	null	0	null	null	198	7.375	11.95	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-18 07:15:00	413.04	3	null	0	null	null	198	7.375	11.9625	null	null	null	null	null	null	CON	3.1938
NW10	2021-01-18 07:20:00	413.04	3	null	0	null	null	198	7.375	11.9625	null	null	null	null	null	null	CON	3.1938
NW10	2021-01-18 07:25:00	413.04	3	null	0	null	null	198	7.375	11.9625	null	null	null	null	null	null	CON	3.1938
NW10	2021-01-18 07:30:00	413.04	3	null	0	null	null	198	7.375	11.975	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-18 07:35:00	413.02	3	null	0	null	null	198	7.375	11.975	null	null	null	null	null	null	CON	3.1688
NW10	2021-01-18 07:40:00	412.99	3	null	0	null	null	198	7.375	11.975	null	null	null	null	null	null	CON	3.1375
NW10	2021-01-18 07:45:00	412.96	3	null	0	null	null	198	7.375	11.975	null	null	null	null	null	null	CON	3.1125
NW10	2021-01-18 07:50:00	412.94	3	null	0	null	null	198	7.375	11.975	null	null	null	null	null	null	CON	3.0875
NW10	2021-01-18 07:55:00	412.91	3	null	0	null	null	197	7.375	12	null	null	null	null	null	null	CON	3.0625
NW10	2021-01-18 08:00:00	412.89	3	null	0	null	null	198	7.375	12	null	null	null	null	null	null	CON	3.0375
NW10	2021-01-18 08:05:00	412.86	3	null	0	null	null	198	7.4	12.0125	null	null	null	null	null	null	CON	3.0125
NW10	2021-01-18 08:10:00	412.83	3	null	0	null	null	198	7.4	12.0125	null	null	null	null	null	null	CON	2.9813
NW10	2021-01-18 08:15:00	412.81	3	null	0	null	null	198	7.4	12.0125	null	null	null	null	null	null	CON	2.9563
NW10	2021-01-18 08:20:00	412.78	3	null	0	null	null	198	7.4	12.025	null	null	null	null	null	null	CON	2.9313
NW10	2021-01-18 08:25:00	412.76	3	null	0	null	null	198	7.4	12.0375	null	null	null	null	null	null	CON	2.9063
NW10	2021-01-18 08:30:00	412.73	3	null	0	null	null	198	7.4	12.0375	null	null	null	null	null	null	CON	2.875
NW10	2021-01-18 08:35:00	412.71	3	null	0	null	null	198	7.4	12.0625	null	null	null	null	null	null	CON	2.8563
NW10	2021-01-18 08:40:00	412.68	3	null	0	null	null	198	7.425	12.1	null	null	null	null	null	null	CON	2.8313
NW10	2021-01-18 08:45:00	412.65	3	null	0	null	null	198	7.425	12.125	null	null	null	null	null	null	CON	2.8
NW10	2021-01-18 08:50:00	412.63	3	null	0	null	null	199	7.425	12.1	null	null	null	null	null	null	CON	2.775
NW10	2021-01-18 08:55:00	412.61	3	null	0	null	null	198	7.45	12.1375	null	null	null	null	null	null	CON	2.7563
NW10	2021-01-18 09:00:00	412.58	3	null	0	null	null	199	7.45	12.1625	null	null	null	null	null	null	CON	2.7313
NW10	2021-01-18 09:05:00	412.55	3	null	0	null	null	198	7.45	12.1625	null	null	null	null	null	null	CON	2.7
NW10	2021-01-18 09:10:00	412.53	3	null	0	null	null	198	7.475	12.2	null	null	null	null	null	null	CON	2.675
NW10	2021-01-18 09:15:00	412.49	3	null	0	null	null	198	7.5	12.2125	null	null	null	null	null	null	CON	2.6438
NW10	2021-01-18 09:20:00	412.46	3	null	0	null	null	198	7.5	12.2125	null	null	null	null	null	null	CON	2.6125
NW10	2021-01-18 09:25:00	412.44	3	null	0	null	null	198	7.525	12.25	null	null	null	null	null	null	CON	2.5875
NW10	2021-01-18 09:30:00	412.41	3	null	0	null	null	198	7.525	12.275	null	null	null	null	null	null	CON	2.5563
NW10	2021-01-18 09:35:00	412.38	3	null	0	null	null	198	7.55	12.3	null	null	null	null	null	null	CON	2.5313
NW10	2021-01-18 09:40:00	412.35	3	null	0	null	null	198	7.55	12.3125	null	null	null	null	null	null	CON	2.5
NW10	2021-01-18 09:45:00	412.33	3	null	0	null	null	198	7.575	12.325	null	null	null	null	null	null	CON	2.475
NW10	2021-01-18 09:50:00	412.29	3	null	0	null	null	198	7.575	12.3375	null	null	null	null	null	null	CON	2.4375
NW10	2021-01-18 09:55:00	412.26	3	null	0	null	null	198	7.6	12.375	null	null	null	null	null	null	CON	2.4063
NW10	2021-01-18 10:00:00	412.22	3	null	0	null	null	198	7.6	12.3875	null	null	null	null	null	null	CON	2.3688
NW10	2021-01-18 10:05:00	412.19	3	null	0	null	null	198	7.625	12.4125	null	null	null	null	null	null	CON	2.3375
NW10	2021-01-18 10:10:00	412.16	3	null	0	null	null	198	7.625	12.4375	null	null	null	null	null	null	CON	2.3063
NW10	2021-01-18 10:15:00	412.12	3	null	0	null	null	198	7.625	12.4625	null	null	null	null	null	null	CON	2.2688
NW10	2021-01-18 10:20:00	412.09	3	null	0	null	null	198	7.65	12.4875	null	null	null	null	null	null	CON	2.2375
NW10	2021-01-18 10:25:00	412.05	3	null	0	null	null	198	7.675	12.525	null	null	null	null	null	null	CON	2.2
NW10	2021-01-18 10:30:00	412.01	3	null	0	null	null	198	7.675	12.55	null	null	null	null	null	null	CON	2.1625
NW10	2021-01-18 10:35:00	411.98	3	null	0	null	null	198	7.7	12.5875	null	null	null	null	null	null	CON	2.125
NW10	2021-01-18 10:40:00	411.93	3	null	0	null	null	198	7.725	12.65	null	null	null	null	null	null	CON	2.0813
NW10	2021-01-18 10:45:00	411.89	3	null	0	null	null	198	7.725	12.7	null	null	null	null	null	null	CON	2.0375
NW10	2021-01-18 10:50:00	411.85	3	null	0	null	null	198	7.725	12.7375	null	null	null	null	null	null	CON	2
NW10	2021-01-18 10:55:00	411.81	3	null	0	null	null	199	7.725	12.775	null	null	null	null	null	null	CON	1.9563
NW10	2021-01-18 11:00:00	411.77	3	null	0	null	null	199	7.75	12.8375	null	null	null	null	null	null	CON	1.9188
NW10	2021-01-18 11:05:00	411.73	3	null	0	null	null	198	7.75	12.8625	null	null	null	null	null	null	CON	1.8813
NW10	2021-01-18 11:10:00	411.69	3	null	0	null	null	198	7.775	12.9375	null	null	null	null	null	null	CON	1.8375
NW10	2021-01-18 11:15:00	411.64	3	null	0	null	null	198	7.775	12.975	null	null	null	null	null	null	CON	1.7938
NW10	2021-01-18 11:20:00	411.59	3	null	0	null	null	198	7.8	13.0375	null	null	null	null	null	null	CON	1.7438
NW10	2021-01-18 11:25:00	411.54	3	null	0	null	null	199	7.8	13.075	null	null	null	null	null	null	CON	1.6875
NW10	2021-01-18 11:30:00	411.48	3	null	0	null	null	199	7.8	13.1375	null	null	null	null	null	null	CON	1.625
NW10	2021-01-18 11:35:00	411.41	3	null	0	null	null	199	7.8	13.2	null	null	null	null	null	null	CON	1.5625
NW10	2021-01-18 11:40:00	411.34	3	null	0	null	null	199	7.8	13.275	null	null	null	null	null	null	CON	1.4875
NW10	2021-01-18 11:45:00	411.26	3	null	0	null	null	200	7.8	13.3125	null	null	null	null	null	null	CON	1.4063
NW10	2021-01-18 11:50:00	411.17	3	null	0	null	null	200	7.8	13.375	null	null	null	null	null	null	CON	1.3188
NW10	2021-01-18 11:55:00	411.08	3	null	0	null	null	200	7.825	13.45	null	null	null	null	null	null	CON	1.2313
NW10	2021-01-18 12:00:00	410.99	3	null	0	null	null	201	7.825	13.5	null	null	null	null	null	null	CON	1.1438
NW10	2021-01-18 12:05:00	410.91	3	null	0	null	null	201	7.825	13.5375	null	null	null	null	null	null	CON	1.0563
NW10	2021-01-18 12:10:00	410.82	3	null	0	null	null	201	7.825	13.575	null	null	null	null	null	null	CON	0.9688
NW10	2021-01-18 12:15:00	410.75	3	null	0	null	null	202	7.85	13.675	null	null	null	null	null	null	CON	0.9
NW10	2021-01-18 12:20:00	410.86	3	null	0	null	null	202	7.85	13.7375	null	null	null	null	null	null	CON	1.0125
NW10	2021-01-18 12:25:00	411.1	3	null	0	null	null	202	7.825	13.7625	null	null	null	null	null	null	CON	1.25
NW10	2021-01-18 12:30:00	411.29	3	null	0	null	null	202	7.825	13.8125	null	null	null	null	null	null	CON	1.4375
NW10	2021-01-18 12:35:00	411.44	3	null	0	null	null	201	7.825	13.8375	null	null	null	null	null	null	CON	1.5875
NW10	2021-01-18 12:40:00	411.58	3	null	0	null	null	202	7.825	13.85	null	null	null	null	null	null	CON	1.725
NW10	2021-01-18 12:45:00	411.69	3	null	0	null	null	201	7.825	13.875	null	null	null	null	null	null	CON	1.8375
NW10	2021-01-18 12:50:00	411.79	3	null	0	null	null	202	7.825	13.9125	null	null	null	null	null	null	CON	1.9438
NW10	2021-01-18 12:55:00	411.9	3	null	0	null	null	202	7.825	13.9375	null	null	null	null	null	null	CON	2.05
NW10	2021-01-18 13:00:00	412	3	null	0	null	null	201	7.825	13.9625	null	null	null	null	null	null	CON	2.15
NW10	2021-01-18 13:05:00	412.09	3	null	0	null	null	201	7.825	13.9875	null	null	null	null	null	null	CON	2.2438
NW10	2021-01-18 13:10:00	412.18	3	null	0	null	null	201	7.825	14.0125	null	null	null	null	null	null	CON	2.3313
NW10	2021-01-18 13:15:00	412.28	3	null	0	null	null	201	7.825	14.025	null	null	null	null	null	null	CON	2.4313
NW10	2021-01-18 13:20:00	412.36	3	null	0	null	null	201	7.825	14.0375	null	null	null	null	null	null	CON	2.5063
NW10	2021-01-18 13:25:00	412.44	3	null	0	null	null	200	7.85	14.05	null	null	null	null	null	null	CON	2.5875
NW10	2021-01-18 13:30:00	412.52	3	null	0	null	null	200	7.85	14.0625	null	null	null	null	null	null	CON	2.6688
NW10	2021-01-18 13:35:00	412.59	3	null	0	null	null	199	7.85	14.075	null	null	null	null	null	null	CON	2.7438
NW10	2021-01-18 13:40:00	412.67	3	null	0	null	null	200	7.85	14.0875	null	null	null	null	null	null	CON	2.8188
NW10	2021-01-18 13:45:00	412.74	3	null	0	null	null	199	7.85	14.1	null	null	null	null	null	null	CON	2.8875
NW10	2021-01-18 13:50:00	412.81	3	null	0	null	null	199	7.85	14.1	null	null	null	null	null	null	CON	2.9563
NW10	2021-01-18 13:55:00	412.88	3	null	0	null	null	199	7.85	14.1	null	null	null	null	null	null	CON	3.025
NW10	2021-01-18 14:00:00	412.94	3	null	0	null	null	200	7.85	14.1125	null	null	null	null	null	null	CON	3.0938
NW10	2021-01-18 14:05:00	413.01	3	null	0	null	null	200	7.85	14.125	null	null	null	null	null	null	CON	3.1563
NW10	2021-01-18 14:10:00	413.06	3	null	0	null	null	200	7.85	14.1375	null	null	null	null	null	null	CON	3.2125
NW10	2021-01-18 14:15:00	413.12	3	null	0	null	null	200	7.85	14.15	null	null	null	null	null	null	CON	3.2688
NW10	2021-01-18 14:20:00	413.18	3	null	0	null	null	199	7.85	14.15	null	null	null	null	null	null	CON	3.325
NW10	2021-01-18 14:25:00	413.22	3	null	0	null	null	200	7.85	14.15	null	null	null	null	null	null	CON	3.3688
NW10	2021-01-18 14:30:00	413.21	3	null	0	null	null	199	7.85	14.175	null	null	null	null	null	null	CON	3.3563
NW10	2021-01-18 14:35:00	413.17	3	null	0	null	null	198	7.875	14.225	null	null	null	null	null	null	CON	3.3188
NW10	2021-01-18 14:40:00	413.14	3	null	0	null	null	197	7.9	14.275	null	null	null	null	null	null	CON	3.2875
NW10	2021-01-18 14:45:00	413.11	3	null	0	null	null	197	7.9	14.3125	null	null	null	null	null	null	CON	3.2563
NW10	2021-01-18 14:50:00	413.08	3	null	0	null	null	197	7.9	14.3375	null	null	null	null	null	null	CON	3.225
NW10	2021-01-18 14:55:00	413.04	3	null	0	null	null	197	7.925	14.375	null	null	null	null	null	null	CON	3.1938
NW10	2021-01-18 15:00:00	413.01	3	null	0	null	null	197	7.925	14.4	null	null	null	null	null	null	CON	3.1625
NW10	2021-01-18 15:05:00	412.99	3	null	0	null	null	197	7.925	14.4	null	null	null	null	null	null	CON	3.1375
NW10	2021-01-18 15:10:00	412.96	3	null	0	null	null	197	7.925	14.425	null	null	null	null	null	null	CON	3.1063
NW10	2021-01-18 15:15:00	412.93	3	null	0	null	null	197	7.925	14.45	null	null	null	null	null	null	CON	3.075
NW10	2021-01-18 15:20:00	412.89	3	null	0	null	null	196	7.925	14.475	null	null	null	null	null	null	CON	3.0438
NW10	2021-01-18 15:25:00	412.86	3	null	0	null	null	197	7.925	14.4625	null	null	null	null	null	null	CON	3.0063
NW10	2021-01-18 15:30:00	412.83	3	null	0	null	null	196	7.95	14.5	null	null	null	null	null	null	CON	2.975
NW10	2021-01-18 15:35:00	412.8	3	null	0	null	null	196	7.95	14.525	null	null	null	null	null	null	CON	2.95
NW10	2021-01-18 15:40:00	412.77	3	null	0	null	null	196	7.95	14.525	null	null	null	null	null	null	CON	2.9188
NW10	2021-01-18 15:45:00	412.74	3	null	0	null	null	196	7.95	14.5375	null	null	null	null	null	null	CON	2.8875
NW10	2021-01-18 15:50:00	412.71	3	null	0	null	null	196	7.95	14.55	null	null	null	null	null	null	CON	2.8563
NW10	2021-01-18 15:55:00	412.68	3	null	0	null	null	197	7.95	14.5625	null	null	null	null	null	null	CON	2.8313
NW10	2021-01-18 16:00:00	412.65	3	null	0	null	null	197	7.95	14.55	null	null	null	null	null	null	CON	2.8
NW10	2021-01-18 16:05:00	412.62	3	null	0	null	null	197	7.95	14.5625	null	null	null	null	null	null	CON	2.7688
NW10	2021-01-18 16:10:00	412.59	3	null	0	null	null	197	7.925	14.5625	null	null	null	null	null	null	CON	2.7375
NW10	2021-01-18 16:15:00	412.56	3	null	0	null	null	197	7.925	14.55	null	null	null	null	null	null	CON	2.7063
NW10	2021-01-18 16:20:00	412.53	3	null	0	null	null	197	7.925	14.55	null	null	null	null	null	null	CON	2.675
NW10	2021-01-18 16:25:00	412.49	3	null	0	null	null	198	7.925	14.5375	null	null	null	null	null	null	CON	2.6375
NW10	2021-01-18 16:30:00	412.46	3	null	0	null	null	197	7.925	14.525	null	null	null	null	null	null	CON	2.6063
NW10	2021-01-18 16:35:00	412.43	3	null	0	null	null	197	7.925	14.5125	null	null	null	null	null	null	CON	2.575
NW10	2021-01-18 16:40:00	412.39	3	null	0	null	null	198	7.925	14.5	null	null	null	null	null	null	CON	2.5375
NW10	2021-01-18 16:45:00	412.35	3	null	0	null	null	197	7.925	14.4625	null	null	null	null	null	null	CON	2.5
NW10	2021-01-18 16:50:00	412.32	3	null	0	null	null	197	7.9	14.425	null	null	null	null	null	null	CON	2.4688
NW10	2021-01-18 16:55:00	412.28	3	null	0	null	null	198	7.9	14.4	null	null	null	null	null	null	CON	2.4313
NW10	2021-01-18 17:00:00	412.25	3	null	0	null	null	198	7.9	14.375	null	null	null	null	null	null	CON	2.4
NW10	2021-01-18 17:05:00	412.21	3	null	0	null	null	198	7.9	14.3625	null	null	null	null	null	null	CON	2.3625
NW10	2021-01-18 17:10:00	412.18	3	null	0	null	null	198	7.875	14.3	null	null	null	null	null	null	CON	2.3313
NW10	2021-01-18 17:15:00	412.14	3	null	0	null	null	198	7.875	14.275	null	null	null	null	null	null	CON	2.2938
NW10	2021-01-18 17:20:00	412.11	3	null	0	null	null	198	7.875	14.2875	null	null	null	null	null	null	CON	2.2625
NW10	2021-01-18 17:25:00	412.08	3	null	0	null	null	198	7.875	14.2625	null	null	null	null	null	null	CON	2.225
NW10	2021-01-18 17:30:00	412.04	3	null	0	null	null	198	7.85	14.225	null	null	null	null	null	null	CON	2.1875
NW10	2021-01-18 17:35:00	412.01	3	null	0	null	null	198	7.825	14.1625	null	null	null	null	null	null	CON	2.1563
NW10	2021-01-18 17:40:00	411.98	3	null	0	null	null	199	7.825	14.1625	null	null	null	null	null	null	CON	2.125
NW10	2021-01-18 17:45:00	411.94	3	null	0	null	null	199	7.825	14.1375	null	null	null	null	null	null	CON	2.0938
NW10	2021-01-18 17:50:00	411.91	3	null	0	null	null	199	7.825	14.1375	null	null	null	null	null	null	CON	2.0625
NW10	2021-01-18 17:55:00	411.88	3	null	0	null	null	199	7.8	14.125	null	null	null	null	null	null	CON	2.025
NW10	2021-01-18 18:00:00	411.84	3	null	0	null	null	199	7.775	14.075	null	null	null	null	null	null	CON	1.9938
NW10	2021-01-18 18:05:00	411.81	3	null	0	null	null	199	7.775	14.025	null	null	null	null	null	null	CON	1.9625
NW10	2021-01-18 18:10:00	411.78	3	null	0	null	null	199	7.775	14.0375	null	null	null	null	null	null	CON	1.9313
NW10	2021-01-18 18:15:00	411.74	3	null	0	null	null	199	7.75	14	null	null	null	null	null	null	CON	1.8938
NW10	2021-01-18 18:20:00	411.71	3	null	0	null	null	200	7.75	14	null	null	null	null	null	null	CON	1.8563
NW10	2021-01-18 18:25:00	411.67	3	null	0	null	null	199	7.725	13.975	null	null	null	null	null	null	CON	1.8188
NW10	2021-01-18 18:30:00	411.63	3	null	0	null	null	200	7.725	13.9625	null	null	null	null	null	null	CON	1.7813
NW10	2021-01-18 18:35:00	411.59	3	null	0	null	null	200	7.725	13.95	null	null	null	null	null	null	CON	1.7375
NW10	2021-01-18 18:40:00	411.53	3	null	0	null	null	200	7.7	13.925	null	null	null	null	null	null	CON	1.675
NW10	2021-01-18 18:45:00	411.46	3	null	0	null	null	200	7.7	13.925	null	null	null	null	null	null	CON	1.6125
NW10	2021-01-18 18:50:00	411.4	3	null	0	null	null	201	7.675	13.9	null	null	null	null	null	null	CON	1.55
NW10	2021-01-18 18:55:00	411.33	3	null	0	null	null	201	7.65	13.8625	null	null	null	null	null	null	CON	1.4813
NW10	2021-01-18 19:00:00	411.26	3	null	0	null	null	201	7.65	13.8375	null	null	null	null	null	null	CON	1.4125
NW10	2021-01-18 19:05:00	411.19	3	null	0	null	null	201	7.625	13.825	null	null	null	null	null	null	CON	1.3438
NW10	2021-01-18 19:10:00	411.13	3	null	0	null	null	201	7.625	13.8125	null	null	null	null	null	null	CON	1.275
NW10	2021-01-18 19:15:00	411.04	3	null	0	null	null	201	7.6	13.8	null	null	null	null	null	null	CON	1.1875
NW10	2021-01-18 19:20:00	411	3	null	0	null	null	202	7.625	13.8	null	null	null	null	null	null	CON	1.15
NW10	2021-01-18 19:25:00	411.14	3	null	0	null	null	202	7.575	13.7875	null	null	null	null	null	null	CON	1.2938
NW10	2021-01-18 19:30:00	411.33	3	null	0	null	null	202	7.55	13.7625	null	null	null	null	null	null	CON	1.475
NW10	2021-01-18 19:35:00	411.48	3	null	0	null	null	202	7.55	13.7625	null	null	null	null	null	null	CON	1.6313
NW10	2021-01-18 19:40:00	411.59	3	null	0	null	null	203	7.525	13.7625	null	null	null	null	null	null	CON	1.7438
NW10	2021-01-18 19:45:00	411.7	3	null	0	null	null	203	7.525	13.7375	null	null	null	null	null	null	CON	1.85
NW10	2021-01-18 19:50:00	411.81	3	null	0	null	null	203	7.5	13.75	null	null	null	null	null	null	CON	1.9563
NW10	2021-01-18 19:55:00	411.9	3	null	0	null	null	202	7.5	13.7375	null	null	null	null	null	null	CON	2.05
NW10	2021-01-18 20:00:00	412	3	null	0	null	null	203	7.5	13.7375	null	null	null	null	null	null	CON	2.15
NW10	2021-01-18 20:05:00	412.09	3	null	0	null	null	203	7.525	13.7625	null	null	null	null	null	null	CON	2.2375
NW10	2021-01-18 20:10:00	412.19	3	null	0	null	null	203	7.5	13.7625	null	null	null	null	null	null	CON	2.3375
NW10	2021-01-18 20:15:00	412.26	3	null	0	null	null	203	7.5	13.75	null	null	null	null	null	null	CON	2.4125
NW10	2021-01-18 20:20:00	412.34	3	null	0	null	null	203	7.5	13.7375	null	null	null	null	null	null	CON	2.4938
NW10	2021-01-18 20:25:00	412.42	3	null	0	null	null	202	7.475	13.7375	null	null	null	null	null	null	CON	2.5688
NW10	2021-01-18 20:30:00	412.5	3	null	0	null	null	203	7.475	13.725	null	null	null	null	null	null	CON	2.65
NW10	2021-01-18 20:35:00	412.57	3	null	0	null	null	203	7.475	13.725	null	null	null	null	null	null	CON	2.7188
NW10	2021-01-18 20:40:00	412.64	3	null	0	null	null	203	7.475	13.725	null	null	null	null	null	null	CON	2.7938
NW10	2021-01-18 20:45:00	412.72	3	null	0	null	null	203	7.475	13.725	null	null	null	null	null	null	CON	2.8688
NW10	2021-01-18 20:50:00	412.78	3	null	0	null	null	203	7.475	13.7125	null	null	null	null	null	null	CON	2.925
NW10	2021-01-18 20:55:00	412.84	3	null	0	null	null	203	7.475	13.7	null	null	null	null	null	null	CON	2.9938
NW10	2021-01-18 21:00:00	412.91	3	null	0	null	null	203	7.45	13.6875	null	null	null	null	null	null	CON	3.0563
NW10	2021-01-18 21:05:00	412.97	3	null	0	null	null	203	7.45	13.675	null	null	null	null	null	null	CON	3.1188
NW10	2021-01-18 21:10:00	413.03	3	null	0	null	null	202	7.45	13.65	null	null	null	null	null	null	CON	3.175
NW10	2021-01-18 21:15:00	413.09	3	null	0	null	null	203	7.45	13.6375	null	null	null	null	null	null	CON	3.2375
NW10	2021-01-18 21:20:00	413.14	3	null	0	null	null	203	7.425	13.6	null	null	null	null	null	null	CON	3.2875
