STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-09-03 19:55:00	684.79	13	94	0.2	null	null	244	null	20.65	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:00:00	684.79	13	115	0.225	null	null	244	null	20.638	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:05:00	684.79	13	94	0.2	null	null	244	null	20.613	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:10:00	684.78	13	94	0.2	null	null	244	null	20.6	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 20:15:00	684.78	13	94	0.2	null	null	244	null	20.575	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 20:20:00	684.78	13	94	0.2	null	null	244	null	20.563	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 20:25:00	684.79	13	74	0.175	null	null	244	null	20.55	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:30:00	684.79	13	74	0.175	null	null	244	null	20.525	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:35:00	684.79	13	74	0.175	null	null	244	null	20.513	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:40:00	684.79	13	115	0.225	null	null	244	null	20.5	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:45:00	684.78	13	74	0.175	null	null	244	null	20.475	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 20:50:00	684.79	13	74	0.175	null	null	244	null	20.45	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 20:55:00	684.79	13	53	0.15	null	null	244	null	20.438	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 21:00:00	684.78	13	74	0.175	null	null	244	null	20.413	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:05:00	684.79	13	74	0.175	null	null	243	null	20.4	null	null	null	null	null	null	CON	0.1394
NW08	2021-09-03 21:10:00	684.78	14	53	0.15	null	null	243	null	20.375	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:15:00	684.78	14	53	0.15	null	null	244	null	20.363	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:20:00	684.78	14	53	0.15	null	null	243	null	20.35	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:25:00	684.78	14	74	0.175	null	null	244	null	20.325	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:30:00	684.78	13.67	94	0.2	null	null	244	null	20.313	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:35:00	684.78	13.33	74	0.175	null	null	243	null	20.288	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:40:00	684.78	13.33	53	0.15	null	null	243	null	20.275	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:45:00	684.78	13.67	32	0.125	null	null	243	null	20.25	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 21:50:00	684.78	14	null	0.075	null	null	243	null	20.238	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 21:55:00	684.78	14	32	0.125	null	null	243	null	20.213	null	null	null	null	null	null	CON	0.1328
NW08	2021-09-03 22:00:00	684.78	14	32	0.125	null	null	243	null	20.2	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:05:00	684.78	14	32	0.125	null	null	243	null	20.188	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:10:00	684.78	14	74	0.175	null	null	243	null	20.175	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:15:00	684.78	14	53	0.15	null	null	243	null	20.15	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:20:00	684.78	14	115	0.225	null	null	243	null	20.138	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:25:00	684.78	14	74	0.175	null	null	243	null	20.113	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:30:00	684.78	14	74	0.175	null	null	243	null	20.088	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:35:00	684.78	14	74	0.175	null	null	243	null	20.075	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:40:00	684.78	14	74	0.175	null	null	243	null	20.05	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:45:00	684.78	14	74	0.175	null	null	243	null	20.038	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:50:00	684.78	14	94	0.2	null	null	243	null	20.013	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 22:55:00	684.78	14	74	0.175	null	null	243	null	20	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:00:00	684.78	14	94	0.2	null	null	244	null	19.9875	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:05:00	684.78	14	74	0.175	null	null	244	null	19.9625	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:10:00	684.78	14	135	0.25	null	null	243	null	19.95	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:15:00	684.78	14	217	0.35	null	null	244	null	19.925	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:20:00	684.78	14	217	0.35	null	null	243	null	19.9125	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:25:00	684.78	14	197	0.325	null	null	243	null	19.8875	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:30:00	684.78	14	null	0.025	null	null	244	null	19.875	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:35:00	684.77	14	null	0.025	null	null	243	null	19.8625	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-03 23:40:00	684.77	14	null	0.025	null	null	243	null	19.8375	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-03 23:45:00	684.78	14	null	0.025	null	null	243	null	19.8125	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:50:00	684.78	14	null	0.025	null	null	243	null	19.8	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-03 23:55:00	684.78	14	null	0.025	null	null	243	null	19.7875	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-04 00:00:00	684.78	14	null	0.025	null	null	243	null	19.775	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-04 00:05:00	684.77	14	null	0.025	null	null	243	null	19.75	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:10:00	684.77	14	null	0.025	null	null	243	null	19.7375	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:15:00	684.77	14	null	0.025	null	null	243	null	19.7125	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:20:00	684.78	14	null	0.025	null	null	243	null	19.7	null	null	null	null	null	null	CON	0.1261
NW08	2021-09-04 00:25:00	684.77	14	null	0.025	null	null	243	null	19.6875	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:30:00	684.77	14	null	0.025	null	null	243	null	19.675	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:35:00	684.77	14	null	0.025	null	null	243	null	19.6625	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:40:00	684.77	14	null	0.025	null	null	243	null	19.65	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:45:00	684.77	14	null	0.025	null	null	243	null	19.6375	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:50:00	684.77	14	null	0.025	null	null	243	null	19.6125	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 00:55:00	684.77	14	null	0.025	null	null	243	null	19.6	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:00:00	684.77	14	null	0.025	null	null	243	null	19.6	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:05:00	684.77	14	null	0.025	null	null	243	null	19.575	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:10:00	684.77	14	null	0.025	null	null	243	null	19.5625	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:15:00	684.77	14	null	0.025	null	null	243	null	19.5625	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:20:00	684.77	14	null	0.025	null	null	243	null	19.5375	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:25:00	684.77	14	null	0.025	null	null	243	null	19.525	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:30:00	684.77	14	null	0.025	null	null	243	null	19.5125	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:35:00	684.77	14	null	0.025	null	null	243	null	19.5	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:40:00	684.76	14	null	0.025	null	null	243	null	19.4875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 01:45:00	684.77	14	null	0.025	null	null	243	null	19.475	null	null	null	null	null	null	CON	0.1195
NW08	2021-09-04 01:50:00	684.76	14	null	0.025	null	null	243	null	19.4625	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 01:55:00	684.76	14	null	0.025	null	null	243	null	19.45	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:00:00	684.76	14	null	0.025	null	null	243	null	19.4375	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:05:00	684.76	13	null	0.025	null	null	243	null	19.425	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:10:00	684.76	13	null	0.025	null	null	243	null	19.4	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:15:00	684.76	13	null	0.025	null	null	243	null	19.4	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:20:00	684.76	13	null	0.025	null	null	243	null	19.375	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:25:00	684.76	13.33	null	0.025	null	null	243	null	19.3625	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:30:00	684.76	13.33	null	0.025	null	null	243	null	19.35	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:35:00	684.76	13.33	null	0.025	null	null	243	null	19.3375	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:40:00	684.76	13	null	0.025	null	null	243	null	19.325	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:45:00	684.76	13	null	0.025	null	null	243	null	19.3125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:50:00	684.76	13	null	0.025	null	null	243	null	19.3	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 02:55:00	684.76	13	null	0.025	null	null	243	null	19.2875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:00:00	684.76	13	null	0.025	null	null	243	null	19.275	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:05:00	684.76	13	null	0.025	null	null	243	null	19.2625	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:10:00	684.76	13	null	0.025	null	null	243	null	19.25	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:15:00	684.76	13	null	0.025	null	null	243	null	19.2375	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:20:00	684.76	13	null	0.025	null	null	243	null	19.225	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:25:00	684.76	13	null	0.025	null	null	243	null	19.2125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:30:00	684.76	13	null	0.025	null	null	243	null	19.2	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:35:00	684.76	13	null	0.025	null	null	243	null	19.1875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:40:00	684.76	13	null	0.025	null	null	243	null	19.175	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:45:00	684.76	13	null	0.025	null	null	244	null	19.1625	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:50:00	684.76	13	null	0.025	null	null	244	null	19.15	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 03:55:00	684.76	13	null	0.025	null	null	244	null	19.1375	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:00:00	684.76	13	null	0.025	null	null	244	null	19.125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:05:00	684.76	13	null	0.025	null	null	244	null	19.1125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:10:00	684.76	13	null	0.025	null	null	244	null	19.1125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:15:00	684.76	13	null	0.025	null	null	244	null	19.1	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:20:00	684.76	13	null	0.025	null	null	244	null	19.0875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:25:00	684.76	13	null	0.025	null	null	244	null	19.075	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:30:00	684.76	14	null	0.025	null	null	244	null	19.0625	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:35:00	684.76	14	null	0.025	null	null	244	null	19.05	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:40:00	684.76	14	null	0.025	null	null	244	null	19.05	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:45:00	684.76	14	null	0.025	null	null	244	null	19.0375	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:50:00	684.76	14	null	0.025	null	null	244	null	19.025	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 04:55:00	684.76	14	null	0.025	null	null	244	null	19.025	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:00:00	684.76	14	null	0.025	null	null	244	null	19.0125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:05:00	684.76	14	null	0.025	null	null	244	null	19	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:10:00	684.76	14	null	0.025	null	null	244	null	19	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:15:00	684.76	14	null	0.025	null	null	244	null	19	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 05:20:00	684.76	14	null	0.025	null	null	244	null	18.9875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:25:00	684.76	14	null	0.025	null	null	244	null	18.9875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:30:00	684.76	14	null	0.025	null	null	244	null	18.975	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 05:35:00	684.76	14	null	0.025	null	null	244	null	18.9625	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 05:40:00	684.76	14	null	0.025	null	null	244	null	18.9625	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 05:45:00	684.76	14	null	0.025	null	null	244	null	18.95	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 05:50:00	684.76	14	null	0.025	null	null	244	null	18.9375	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 05:55:00	684.76	14	null	0.025	null	null	244	null	18.9375	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:00:00	684.76	14	null	0.025	null	null	244	null	18.925	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 06:05:00	684.76	14	null	0.025	null	null	244	null	18.9125	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 06:10:00	684.76	14	null	0.025	null	null	244	null	18.9	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 06:15:00	684.76	14	null	0.025	null	null	244	null	18.8875	null	null	null	null	null	null	CON	0.1129
NW08	2021-09-04 06:20:00	684.76	14	null	0.025	null	null	244	null	18.875	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:25:00	684.76	13	null	0	null	null	244	null	18.875	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:30:00	684.76	13	null	0	null	null	244	null	18.8625	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:35:00	684.76	13	null	0.025	null	null	244	null	18.8625	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:40:00	684.76	13	null	0.025	null	null	244	null	18.85	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:45:00	684.76	13	null	0.025	null	null	244	null	18.85	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 06:50:00	684.75	13	null	0	null	null	244	null	18.85	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 06:55:00	684.76	13	null	0.025	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 07:00:00	684.76	13	null	0.025	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.1062
NW08	2021-09-04 07:05:00	684.75	13	null	0	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:10:00	684.75	13	null	0	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:15:00	684.75	13	null	0	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:20:00	684.75	13	null	0	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:25:00	684.75	13	null	0.025	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:30:00	684.75	13	null	0	null	null	244	null	18.825	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:35:00	684.75	13	null	0.025	null	null	244	null	18.825	null	null	null	null	null	null	CON	0.0996
NW08	2021-09-04 07:40:00	684.74	13	null	0	null	null	244	null	18.825	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 07:45:00	684.74	13	null	0	null	null	244	null	18.825	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 07:50:00	684.74	13	null	0	null	null	244	null	18.825	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 07:55:00	684.74	13	null	0	null	null	244	null	18.8375	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:00:00	684.74	13	null	0	null	null	244	null	18.85	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:05:00	684.74	13	null	0	null	null	244	null	18.8625	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:10:00	684.74	13	null	0	null	null	244	null	18.8625	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:15:00	684.74	13	null	0	null	null	244	null	18.875	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:20:00	684.74	13	null	0	null	null	244	null	18.9	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:25:00	684.74	12.33	null	0	null	null	244	null	18.9125	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:30:00	684.74	12	null	0	null	null	244	null	18.9125	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:35:00	684.74	12	null	0	null	null	244	null	18.9375	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:40:00	684.74	12	null	0	null	null	244	null	18.9625	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:45:00	684.74	12	null	0.025	null	null	244	null	18.975	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:50:00	684.74	12	null	0.025	null	null	244	null	18.9875	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 08:55:00	684.74	12	null	0	null	null	244	null	19.0125	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:00:00	684.74	12	null	0	null	null	244	null	19.0375	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:05:00	684.74	12	null	0	null	null	244	null	19.05	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:10:00	684.74	12	null	0	null	null	244	null	19.0875	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:15:00	684.74	12	null	0	null	null	244	null	19.1	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:20:00	684.74	12	null	0	null	null	244	null	19.1375	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:25:00	684.74	12	null	0	null	null	244	null	19.1625	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:30:00	684.74	12	null	0	null	null	244	null	19.1875	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:35:00	684.74	12	null	0	null	null	244	null	19.225	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:40:00	684.74	12	null	0	null	null	244	null	19.25	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:45:00	684.74	12	null	0	null	null	244	null	19.2875	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:50:00	684.74	12	null	0	null	null	244	null	19.325	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 09:55:00	684.74	12	null	0	null	null	244	null	19.35	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 10:00:00	684.74	12	null	0	null	null	244	null	19.4	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 10:05:00	684.74	12	null	0	null	null	244	null	19.45	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 10:10:00	684.74	12	null	0	null	null	244	null	19.4875	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 10:15:00	684.74	12	null	0	null	null	244	null	19.525	null	null	null	null	null	null	CON	0.093
NW08	2021-09-04 10:20:00	684.74	12	null	0	null	null	244	null	19.5875	null	null	null	null	null	null	CON	0.0863
NW08	2021-09-04 10:25:00	684.74	12	null	0	null	null	244	null	19.65	null	null	null	null	null	null	CON	0.0863
NW08	2021-09-04 10:30:00	684.74	12	null	0	null	null	244	null	19.7	null	null	null	null	null	null	CON	0.0863
NW08	2021-09-04 10:35:00	684.74	12	null	0.025	null	null	244	null	19.75	null	null	null	null	null	null	CON	0.0863
NW08	2021-09-04 10:40:00	684.74	12	null	0	null	null	244	null	19.825	null	null	null	null	null	null	CON	0.0863
NW08	2021-09-04 10:45:00	684.73	12	null	0	null	null	244	null	19.925	null	null	null	null	null	null	CON	0.0797
NW08	2021-09-04 10:50:00	684.73	12	null	0	null	null	244	null	20.025	null	null	null	null	null	null	CON	0.0797
NW08	2021-09-04 10:55:00	684.73	12	null	0	null	null	244	null	20.15	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:00:00	684.73	11.33	null	0	null	null	244	null	20.1875	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:05:00	684.73	11.67	null	0	null	null	244	null	20.2875	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:10:00	684.73	12	null	0	null	null	244	null	20.425	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:15:00	684.73	11.67	null	0	null	null	244	null	20.525	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:20:00	684.73	11.33	null	0	null	null	244	null	20.5625	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:25:00	684.73	11	null	0	null	null	244	null	20.625	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:30:00	684.73	11	null	0.025	null	null	244	null	20.6625	null	null	null	null	null	null	CON	0.08
NW08	2021-09-04 11:35:00	684.74	11	null	0	null	null	244	null	20.6875	null	null	null	null	null	null	CON	0.086
NW08	2021-09-04 11:40:00	684.74	11	null	0	null	null	244	null	20.6875	null	null	null	null	null	null	CON	0.086
NW08	2021-09-04 20:50:00	684.87	null	null	0.05	null	null	233	null	20.175	null	null	null	null	null	null	CON	0.219027424231172
NW08	2021-09-04 20:55:00	684.86	null	null	0.05	null	null	233	null	20.175	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:00:00	684.86	null	null	0.05	null	null	232	null	20.1625	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:05:00	684.86	null	null	0.075	null	null	231	null	20.15	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:10:00	684.86	null	null	0.075	null	null	231	null	20.1375	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:15:00	684.86	null	null	0.075	null	null	230	null	20.1375	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:20:00	684.86	null	null	0.075	null	null	230	null	20.125	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:25:00	684.86	null	null	0.075	null	null	229	null	20.1125	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:30:00	684.86	null	null	0.075	null	null	229	null	20.1	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:35:00	684.86	12	12	0.1	null	null	228	null	20.0875	null	null	null	null	null	null	CON	0.212393171153963
NW08	2021-09-04 21:40:00	684.86	12	12	0.1	null	null	228	null	20.0875	null	null	null	null	null	null	CON	0.205758918076754
NW08	2021-09-04 21:45:00	684.86	12	12	0.1	null	null	228	null	20.075	null	null	null	null	null	null	CON	0.205758918076754
NW08	2021-09-04 21:50:00	684.86	12	12	0.1	null	null	227	null	20.0625	null	null	null	null	null	null	CON	0.205758918076754
NW08	2021-09-04 21:55:00	684.85	79	12	0.1	null	null	227	null	20.05	null	null	null	null	null	null	CON	0.199124664999545
NW08	2021-09-04 22:00:00	684.85	80	12	0.1	null	null	227	null	20.05	null	null	null	null	null	null	CON	0.199124664999545
NW08	2021-09-04 22:05:00	684.84	79.67	12	0.1	null	null	227	null	20.0375	null	null	null	null	null	null	CON	0.192490411922336
NW08	2021-09-04 22:10:00	684.84	78	12	0.1	null	null	227	null	20.025	null	null	null	null	null	null	CON	0.192490411922336
NW08	2021-09-04 22:15:00	684.84	75.67	12	0.1	null	null	227	null	20.0125	null	null	null	null	null	null	CON	0.192490411922336
NW08	2021-09-04 22:20:00	684.84	73.33	12	0.1	null	null	227	null	20	null	null	null	null	null	null	CON	0.185856158845127
NW08	2021-09-04 22:25:00	684.84	71.33	12	0.1	null	null	227	null	19.9875	null	null	null	null	null	null	CON	0.185856158845127
NW08	2021-09-04 22:30:00	684.84	69.67	null	0.075	null	null	227	null	19.975	null	null	null	null	null	null	CON	0.185856158845127
NW08	2021-09-04 22:35:00	684.83	68	null	0.075	null	null	228	null	19.9625	null	null	null	null	null	null	CON	0.179221905767918
NW08	2021-09-04 22:40:00	684.83	65	null	0.075	null	null	227	null	19.95	null	null	null	null	null	null	CON	0.179221905767918
NW08	2021-09-04 22:45:00	684.83	64	null	0.075	null	null	228	null	19.9375	null	null	null	null	null	null	CON	0.179221905767918
NW08	2021-09-04 22:50:00	684.83	61.67	null	0.075	null	null	228	null	19.9375	null	null	null	null	null	null	CON	0.179221905767918
NW08	2021-09-04 22:55:00	684.82	59.67	null	0.075	null	null	228	null	19.925	null	null	null	null	null	null	CON	0.172587652690709
NW08	2021-09-04 23:00:00	684.82	58	null	0.075	null	null	228	null	19.9125	null	null	null	null	null	null	CON	0.172587652690709
NW08	2021-09-04 23:05:00	684.82	54.33	null	0.075	null	null	228	null	19.9	null	null	null	null	null	null	CON	0.172587652690709
NW08	2021-09-04 23:10:00	684.82	52.33	null	0.075	null	null	228	null	19.8875	null	null	null	null	null	null	CON	0.1659533996135
NW08	2021-09-04 23:15:00	684.82	52	null	0.075	null	null	228	null	19.875	null	null	null	null	null	null	CON	0.172587652690709
NW08	2021-09-04 23:20:00	684.82	50.67	null	0.05	null	null	228	null	19.875	null	null	null	null	null	null	CON	0.1659533996135
NW08	2021-09-04 23:25:00	684.82	49	null	0.05	null	null	228	null	19.8625	null	null	null	null	null	null	CON	0.1659533996135
NW08	2021-09-04 23:30:00	684.82	47.33	null	0.05	null	null	229	null	19.85	null	null	null	null	null	null	CON	0.1659533996135
NW08	2021-09-04 23:35:00	684.82	46	null	0.05	null	null	229	null	19.8375	null	null	null	null	null	null	CON	0.1659533996135
NW08	2021-09-04 23:40:00	684.82	45	null	0.05	null	null	229	null	19.8375	null	null	null	null	null	null	CON	0.1659533996135
NW08	2021-09-04 23:45:00	684.82	44	null	0.05	null	null	229	null	19.825	null	null	null	null	null	null	CON	0.1659533996135
