STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-09-08 17:45:00	440.56	null	5683	7	null	null	0	null	26.675	null	null	null	null	null	null	CON	0
NW24	2021-09-08 17:50:00	440.56	null	5827	7.175	null	null	0	null	26.575	null	null	null	null	null	null	CON	0
NW24	2021-09-08 17:55:00	440.56	null	5560	6.85	null	null	0	null	26.4625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:00:00	440.56	null	4861	6	null	null	0	null	26.45	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:05:00	440.56	null	5190	6.4	null	null	0	null	26.5375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:10:00	440.56	null	5128	6.325	null	null	0	null	26.4375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:15:00	440.56	null	5087	6.275	null	null	0	null	26.25	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:20:00	440.56	null	4902	6.05	null	null	0	null	26.15	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:25:00	440.56	null	4635	5.725	null	null	0	null	26.0625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:30:00	440.56	null	4574	5.65	null	null	0	null	26.2125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:35:00	440.56	null	4389	5.425	null	null	0	null	26.2875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:40:00	440.56	null	4142	5.125	null	null	0	null	26.25	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:45:00	440.56	null	4163	5.15	null	null	0	null	26.1125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:50:00	440.56	null	4245	5.25	null	null	0	null	25.9875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 18:55:00	440.56	null	4348	5.375	null	null	0	null	25.825	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:00:00	440.56	null	4286	5.3	null	null	0	null	25.8125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:05:00	440.56	null	4163	5.15	null	null	0	null	25.8125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:10:00	440.56	null	4101	5.075	null	null	0	null	25.825	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:15:00	440.56	null	4101	5.075	null	null	0	null	25.9125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:20:00	440.56	null	4060	5.025	null	null	0	null	25.9375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:25:00	440.56	null	4122	5.1	null	null	0	null	25.9875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:30:00	440.56	null	4080	5.05	null	null	0	null	25.8875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:35:00	440.56	null	4101	5.075	null	null	0	null	25.75	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:40:00	440.56	null	4080	5.05	null	null	0	null	25.6375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:45:00	440.56	null	4101	5.075	null	null	0	null	25.525	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:50:00	440.56	null	4080	5.05	null	null	0	null	25.4875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 19:55:00	440.56	null	4060	5.025	null	null	0	null	25.5875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:00:00	440.56	null	4039	5	null	null	0	null	25.7875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:05:00	440.56	null	4142	5.125	null	null	0	null	25.875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:10:00	440.56	null	4409	5.45	null	null	0	null	25.9125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:15:00	440.56	null	4348	5.375	null	null	0	null	25.7625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:20:00	440.56	null	4060	5.025	null	null	0	null	25.725	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:25:00	440.56	null	4080	5.05	null	null	0	null	25.825	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:30:00	440.56	null	4368	5.4	null	null	0	null	26.075	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:35:00	440.56	null	4245	5.25	null	null	0	null	26	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:40:00	440.56	null	3978	4.925	null	null	0	null	25.9625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:45:00	440.56	null	3690	4.575	null	null	0	null	26.05	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:50:00	440.56	null	4800	5.925	null	null	0	null	26.0875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 20:55:00	440.56	null	4861	6	null	null	0	null	26.1125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:00:00	440.56	null	3916	4.85	null	null	0	null	26.1625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:05:00	440.56	null	4820	5.95	null	null	0	null	26.075	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:10:00	440.56	null	5005	6.175	null	null	0	null	25.9625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:15:00	440.56	null	5601	6.9	null	null	0	null	25.7	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:20:00	440.56	null	5642	6.95	null	null	0	null	25.4625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:25:00	440.56	null	5272	6.5	null	null	0	null	25.35	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:30:00	440.56	null	5457	6.725	null	null	0	null	25.1875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:35:00	440.56	null	5375	6.625	null	null	0	null	25.0625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:40:00	440.56	null	5354	6.6	null	null	0	null	24.9	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:45:00	440.56	null	5334	6.575	null	null	0	null	24.825	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:50:00	440.56	null	5354	6.6	null	null	0	null	24.8	null	null	null	null	null	null	CON	0
NW24	2021-09-08 21:55:00	440.56	null	5354	6.6	null	null	0	null	24.7375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:00:00	440.56	null	5334	6.575	null	null	0	null	24.65	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:05:00	440.56	null	5354	6.6	null	null	0	null	24.5625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:10:00	440.56	null	5354	6.6	null	null	0	null	24.475	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:15:00	440.56	null	5354	6.6	null	null	0	null	24.4125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:20:00	440.56	null	5211	6.425	null	null	0	null	24.325	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:25:00	440.56	null	2683	3.35	null	null	0	null	24.3	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:30:00	440.56	null	2909	3.625	null	null	0	null	24.2125	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:35:00	440.56	null	3567	4.425	null	null	0	null	24.1625	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:40:00	440.56	null	5046	6.225	null	null	0	null	24.15	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:45:00	440.56	null	5478	6.75	null	null	0	null	24.15	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:50:00	440.56	null	5437	6.7	null	null	0	null	24.15	null	null	null	null	null	null	CON	0
NW24	2021-09-08 22:55:00	440.56	null	5478	6.75	null	null	0	null	24.175	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:00:00	440.56	null	5498	6.775	null	null	0	null	24.1875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:05:00	440.56	null	5293	6.525	null	null	0	null	24.225	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:10:00	440.56	null	5252	6.475	null	null	0	null	24.2375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:15:00	440.56	null	5478	6.75	null	null	0	null	24.2375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:20:00	440.56	null	5375	6.625	null	null	0	null	24.2375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:25:00	440.56	null	5067	6.25	null	null	0	null	24.1875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:30:00	440.56	null	5437	6.7	null	null	0	null	24.1375	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:35:00	440.56	null	5478	6.75	null	null	0	null	24.1	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:40:00	440.56	null	5437	6.7	null	null	0	null	24.0875	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:45:00	440.56	null	5437	6.7	null	null	0	null	24.05	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:50:00	440.56	null	5396	6.65	null	null	0	null	24.025	null	null	null	null	null	null	CON	0
NW24	2021-09-08 23:55:00	440.56	null	5272	6.5	null	null	0	null	24	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:00:00	440.56	null	5190	6.4	null	null	0	null	24	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:05:00	440.56	null	5293	6.525	null	null	0	null	23.9625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:10:00	440.56	null	5560	6.85	null	null	0	null	23.9125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:15:00	440.56	null	5560	6.85	null	null	0	null	23.9	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:20:00	440.56	null	5539	6.825	null	null	0	null	23.8625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:25:00	440.56	null	5478	6.75	null	null	0	null	23.825	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:30:00	440.56	null	5354	6.6	null	null	0	null	23.7875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:35:00	440.56	null	5272	6.5	null	null	0	null	23.775	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:40:00	440.56	null	5313	6.55	null	null	0	null	23.75	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:45:00	440.56	null	5313	6.55	null	null	0	null	23.7125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:50:00	440.56	null	5313	6.55	null	null	0	null	23.6875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 00:55:00	440.56	null	5334	6.575	null	null	0	null	23.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:00:00	440.56	null	5334	6.575	null	null	0	null	23.65	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:05:00	440.56	null	5354	6.6	null	null	0	null	23.6125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:10:00	440.56	null	5354	6.6	null	null	0	null	23.5875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:15:00	440.56	null	5313	6.55	null	null	0	null	23.575	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:20:00	440.56	null	5313	6.55	null	null	0	null	23.5625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:25:00	440.56	null	3896	4.825	null	null	0	null	23.55	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:30:00	440.56	null	2313	2.9	null	null	0	null	23.5125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:35:00	440.56	null	3115	3.875	null	null	0	null	23.4875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:40:00	440.56	null	2930	3.65	null	null	0	null	23.45	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:45:00	440.56	null	2950	3.675	null	null	0	null	23.4125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:50:00	440.56	null	3074	3.825	null	null	0	null	23.4	null	null	null	null	null	null	CON	0
NW24	2021-09-09 01:55:00	440.56	null	3711	4.6	null	null	0	null	23.375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:00:00	440.56	null	5190	6.4	null	null	0	null	23.3625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:05:00	440.56	null	5539	6.825	null	null	0	null	23.3375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:10:00	440.56	null	5560	6.85	null	null	0	null	23.3	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:15:00	440.56	null	5724	7.05	null	null	0	null	23.2875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:20:00	440.56	null	5498	6.775	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:25:00	440.56	null	2067	2.6	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:30:00	440.56	null	4841	5.975	null	null	0	null	23.225	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:35:00	440.56	null	5128	6.325	null	null	0	null	23.175	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:40:00	440.56	null	5026	6.2	null	null	0	null	23.1375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:45:00	440.56	null	4882	6.025	null	null	0	null	23.1125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:50:00	440.56	null	4800	5.925	null	null	0	null	23.0875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 02:55:00	440.56	null	4800	5.925	null	null	0	null	23.0625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:00:00	440.56	null	4779	5.9	null	null	0	null	23.025	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:05:00	440.56	null	4759	5.875	null	null	0	null	23	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:10:00	440.56	null	4738	5.85	null	null	0	null	22.9875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:15:00	440.56	null	4759	5.875	null	null	0	null	22.9625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:20:00	440.56	null	4800	5.925	null	null	0	null	22.8875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:25:00	440.56	null	4800	5.925	null	null	0	null	22.85	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:30:00	440.56	null	4759	5.875	null	null	0	null	22.8375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:35:00	440.56	null	4779	5.9	null	null	0	null	22.8125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:40:00	440.56	null	4820	5.95	null	null	0	null	22.7625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:45:00	440.56	null	4717	5.825	null	null	0	null	22.75	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:50:00	440.56	null	4820	5.95	null	null	0	null	22.7125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 03:55:00	440.56	null	4820	5.95	null	null	0	null	22.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:00:00	440.56	null	4820	5.95	null	null	0	null	22.6375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:05:00	440.56	null	4861	6	null	null	0	null	22.5875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:10:00	440.56	null	4882	6.025	null	null	0	null	22.5375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:15:00	440.56	null	5416	6.675	null	null	0	null	22.5	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:20:00	440.56	null	5170	6.375	null	null	0	null	22.45	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:25:00	440.56	null	5170	6.375	null	null	0	null	22.3875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:30:00	440.56	null	5128	6.325	null	null	0	null	22.3	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:35:00	440.56	null	5067	6.25	null	null	0	null	22.2625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:40:00	440.56	null	4923	6.075	null	null	0	null	22.225	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:45:00	440.56	null	4841	5.975	null	null	0	null	22.1875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:50:00	440.56	null	4861	6	null	null	0	null	22.1625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 04:55:00	440.56	null	4861	6	null	null	0	null	22.1375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:00:00	440.56	null	4820	5.95	null	null	0	null	22.0875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:05:00	440.56	null	4820	5.95	null	null	0	null	22.0625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:10:00	440.56	null	4820	5.95	null	null	0	null	22.05	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:15:00	440.56	null	4841	5.975	null	null	0	null	22.025	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:20:00	440.56	null	5128	6.325	null	null	0	null	21.9875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:25:00	440.56	null	4553	5.625	null	null	0	null	21.9375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:30:00	440.56	null	3341	4.15	null	null	0	null	21.875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:35:00	440.56	null	3649	4.525	null	null	0	null	21.825	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:40:00	440.56	null	3649	4.525	null	null	0	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:45:00	440.56	null	3649	4.525	null	null	0	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:50:00	440.56	null	4224	5.225	null	null	0	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-09-09 05:55:00	440.56	null	4943	6.1	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:00:00	440.56	null	5149	6.35	null	null	0	null	21.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:05:00	440.56	null	5067	6.25	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:10:00	440.56	null	4861	6	null	null	0	null	21.6625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:15:00	440.56	null	4861	6	null	null	0	null	21.625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:20:00	440.56	null	4779	5.9	null	null	0	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:25:00	440.56	null	3032	3.775	null	null	0	null	21.5625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:30:00	440.56	null	3300	4.1	null	null	0	null	21.55	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:35:00	440.56	null	5252	6.475	null	null	0	null	21.525	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:40:00	440.56	null	5313	6.55	null	null	0	null	21.5375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:45:00	440.56	null	5313	6.55	null	null	0	null	21.5375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:50:00	440.56	null	5334	6.575	null	null	0	null	21.55	null	null	null	null	null	null	CON	0
NW24	2021-09-09 06:55:00	440.56	null	5334	6.575	null	null	0	null	21.5625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:00:00	440.56	null	5313	6.55	null	null	0	null	21.5625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:05:00	440.56	null	5313	6.55	null	null	0	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:10:00	440.56	null	5354	6.6	null	null	0	null	21.625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:15:00	440.56	null	5375	6.625	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:20:00	440.56	null	5375	6.625	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:25:00	440.56	null	5375	6.625	null	null	0	null	21.7	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:30:00	440.56	null	5354	6.6	null	null	0	null	21.7	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:35:00	440.56	null	5334	6.575	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:40:00	440.56	null	5354	6.6	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:45:00	440.56	null	5354	6.6	null	null	0	null	21.6375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:50:00	440.56	null	5334	6.575	null	null	0	null	21.6375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 07:55:00	440.56	null	5293	6.525	null	null	0	null	21.7	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:00:00	440.56	null	5231	6.45	null	null	0	null	22.0125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:05:00	440.56	null	5211	6.425	null	null	0	null	22.4875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:10:00	440.56	null	5252	6.475	null	null	0	null	22.9125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:15:00	440.56	null	5272	6.5	null	null	0	null	23.3625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:20:00	440.56	null	5293	6.525	null	null	0	null	23.825	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:25:00	440.56	null	5293	6.525	null	null	0	null	24.2625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:30:00	440.56	null	5354	6.6	null	null	0	null	24.7875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:35:00	440.56	null	5437	6.7	null	null	0	null	25.225	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:40:00	440.56	null	5416	6.675	null	null	0	null	25.6625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:45:00	440.56	null	5416	6.675	null	null	0	null	26.025	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:50:00	440.56	null	5437	6.7	null	null	0	null	26.375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 08:55:00	440.56	null	5457	6.725	null	null	0	null	26.8375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:00:00	440.56	null	5498	6.775	null	null	0	null	27.1	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:05:00	440.56	null	5498	6.775	null	null	0	null	27.45	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:10:00	440.56	null	5868	7.225	null	null	0	null	27.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:15:00	440.56	null	5991	7.375	null	null	0	null	27.6875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:20:00	440.56	null	5889	7.25	null	null	0	null	27.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:25:00	440.56	null	5971	7.35	null	null	0	null	27.9375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:30:00	440.56	null	6033	7.425	null	null	0	null	27.9375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:35:00	440.56	null	5909	7.275	null	null	0	null	27.95	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:40:00	440.56	null	5622	6.925	null	null	0	null	28.2125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:45:00	440.56	null	5498	6.775	null	null	0	null	28.3	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:50:00	440.56	null	5560	6.85	null	null	0	null	28.0625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 09:55:00	440.56	null	5539	6.825	null	null	0	null	28.225	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:00:00	440.56	null	5560	6.85	null	null	0	null	28.2375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:05:00	440.56	null	5560	6.85	null	null	0	null	28.1625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:10:00	440.56	null	5560	6.85	null	null	0	null	28.4375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:15:00	440.56	null	5580	6.875	null	null	0	null	28.7875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:20:00	440.56	null	5580	6.875	null	null	0	null	29.0125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:25:00	440.56	null	5498	6.775	null	null	0	null	28.825	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:30:00	440.56	null	5519	6.8	null	null	0	null	28.8125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:35:00	440.56	null	5498	6.775	null	null	0	null	29.5	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:40:00	440.56	null	5909	7.275	null	null	0	null	29.95	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:45:00	440.56	null	5683	7	null	null	0	null	30.225	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:50:00	440.56	null	5642	6.95	null	null	0	null	30.4125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 10:55:00	440.56	null	5560	6.85	null	null	0	null	30.5	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:00:00	440.56	null	5519	6.8	null	null	0	null	30.6	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:05:00	440.56	null	5498	6.775	null	null	0	null	30.5375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:10:00	440.56	null	6341	7.8	null	null	0	null	30.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:15:00	440.56	null	5519	6.8	null	null	0	null	30.825	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:20:00	440.56	null	5498	6.775	null	null	0	null	30.9	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:25:00	440.56	null	5498	6.775	null	null	0	null	30.8875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:30:00	440.56	null	5498	6.775	null	null	0	null	30.9	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:35:00	440.56	null	5498	6.775	null	null	0	null	30.9375	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:40:00	440.56	null	5498	6.775	null	null	0	null	30.7875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:45:00	440.56	null	4327	5.35	null	null	0	null	30.675	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:50:00	440.56	null	4122	5.1	null	null	0	null	30.525	null	null	null	null	null	null	CON	0
NW24	2021-09-09 11:55:00	440.56	null	5108	6.3	null	null	0	null	30.3625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:00:00	440.56	null	5087	6.275	null	null	0	null	30.1125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:05:00	440.56	null	5108	6.3	null	null	0	null	29.9625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:10:00	440.56	null	5108	6.3	null	null	0	null	29.8	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:15:00	440.56	null	5128	6.325	null	null	0	null	29.8125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:20:00	440.56	null	5128	6.325	null	null	0	null	29.7	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:25:00	440.56	null	5170	6.375	null	null	0	null	29.4875	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:30:00	440.56	null	5170	6.375	null	null	0	null	29.4	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:35:00	440.56	null	5170	6.375	null	null	0	null	29.4125	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:40:00	440.56	null	5211	6.425	null	null	0	null	29.35	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:45:00	440.56	null	5190	6.4	null	null	0	null	29.3625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:50:00	440.56	null	5231	6.45	null	null	0	null	29.3	null	null	null	null	null	null	CON	0
NW24	2021-09-09 12:55:00	440.56	null	5416	6.675	null	null	0	null	29.275	null	null	null	null	null	null	CON	0
NW24	2021-09-09 13:00:00	440.56	null	5231	6.45	null	null	0	null	29.2625	null	null	null	null	null	null	CON	0
NW24	2021-09-09 13:05:00	440.56	null	5211	6.425	null	null	0	null	29.25	null	null	null	null	null	null	CON	0
NW24	2021-09-09 13:10:00	440.56	null	5231	6.45	null	null	0	null	29.1875	null	null	null	null	null	null	CON	0
