STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-05-08 18:00:00	440.56	null	5580	6.875	null	null	0	null	26.4375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:05:00	440.56	null	5580	6.875	null	null	0	null	26.375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:10:00	440.56	null	5580	6.875	null	null	0	null	26.275	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:15:00	440.56	null	5580	6.875	null	null	0	null	26.1125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:20:00	440.56	null	5560	6.85	null	null	0	null	26.05	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:25:00	440.56	null	5560	6.85	null	null	0	null	25.8	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:30:00	440.56	null	5560	6.85	null	null	0	null	25.775	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:35:00	440.56	null	5560	6.85	null	null	0	null	25.775	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:40:00	440.56	null	5560	6.85	null	null	0	null	25.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:45:00	440.56	null	5560	6.85	null	null	0	null	25.475	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:50:00	440.56	null	5560	6.85	null	null	0	null	25.5375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 18:55:00	440.56	null	5560	6.85	null	null	0	null	25.475	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:00:00	440.56	null	5560	6.85	null	null	0	null	25.4	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:05:00	440.56	null	5560	6.85	null	null	0	null	25.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:10:00	440.56	null	5560	6.85	null	null	0	null	25.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:15:00	440.56	null	5560	6.85	null	null	0	null	25.3	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:20:00	440.56	null	5560	6.85	null	null	0	null	25.275	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:25:00	440.56	null	5560	6.85	null	null	0	null	25.25	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:30:00	440.56	null	5560	6.85	null	null	0	null	25.2	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:35:00	440.56	null	5560	6.85	null	null	0	null	25.125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:40:00	440.56	null	5560	6.85	null	null	0	null	25.0375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:45:00	440.56	null	5560	6.85	null	null	0	null	24.9875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:50:00	440.56	null	5539	6.825	null	null	0	null	24.95	null	null	null	null	null	null	CON	0
NW24	2021-05-08 19:55:00	440.56	null	5539	6.825	null	null	0	null	24.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:00:00	440.56	null	5539	6.825	null	null	0	null	24.85	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:05:00	440.56	null	5539	6.825	null	null	0	null	24.8	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:10:00	440.56	null	5539	6.825	null	null	0	null	24.775	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:15:00	440.56	null	5539	6.825	null	null	0	null	24.725	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:20:00	440.56	null	5539	6.825	null	null	0	null	24.625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:25:00	440.56	null	5539	6.825	null	null	0	null	24.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:30:00	440.56	null	5539	6.825	null	null	0	null	24.525	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:35:00	440.56	null	5539	6.825	null	null	0	null	24.5	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:40:00	440.56	null	5539	6.825	null	null	0	null	24.425	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:45:00	440.56	null	5539	6.825	null	null	0	null	24.3375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:50:00	440.56	null	5539	6.825	null	null	0	null	24.2625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 20:55:00	440.56	null	5539	6.825	null	null	0	null	24.2375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:00:00	440.56	null	5539	6.825	null	null	0	null	24.225	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:05:00	440.56	null	5539	6.825	null	null	0	null	24.2	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:10:00	440.56	null	5539	6.825	null	null	0	null	24.225	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:15:00	440.56	null	5313	6.55	null	null	0	null	24.2	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:20:00	440.56	null	5128	6.325	null	null	0	null	24.1625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:25:00	440.56	null	5108	6.3	null	null	0	null	24.175	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:30:00	440.56	null	5108	6.3	null	null	0	null	24.15	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:35:00	440.56	null	5087	6.275	null	null	0	null	24.1125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:40:00	440.56	null	5087	6.275	null	null	0	null	24.1125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:45:00	440.56	null	5067	6.25	null	null	0	null	24.1125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:50:00	440.56	null	4985	6.15	null	null	0	null	24.1	null	null	null	null	null	null	CON	0
NW24	2021-05-08 21:55:00	440.56	null	4902	6.05	null	null	0	null	24.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:00:00	440.56	null	4902	6.05	null	null	0	null	24.05	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:05:00	440.56	null	4902	6.05	null	null	0	null	24.0125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:10:00	440.56	null	4902	6.05	null	null	0	null	24	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:15:00	440.56	null	4902	6.05	null	null	0	null	23.9625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:20:00	440.56	null	5005	6.175	null	null	0	null	23.925	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:25:00	440.56	null	5026	6.2	null	null	0	null	23.875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:30:00	440.56	null	5046	6.225	null	null	0	null	23.8125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:35:00	440.56	null	5067	6.25	null	null	0	null	23.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:40:00	440.56	null	5067	6.25	null	null	0	null	23.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:45:00	440.56	null	5067	6.25	null	null	0	null	23.675	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:50:00	440.56	null	5067	6.25	null	null	0	null	23.625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 22:55:00	440.56	null	5067	6.25	null	null	0	null	23.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:00:00	440.56	null	5067	6.25	null	null	0	null	23.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:05:00	440.56	null	5046	6.225	null	null	0	null	23.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:10:00	440.56	null	5046	6.225	null	null	0	null	23.475	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:15:00	440.56	null	5046	6.225	null	null	0	null	23.425	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:20:00	440.56	null	5046	6.225	null	null	0	null	23.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:25:00	440.56	null	5046	6.225	null	null	0	null	23.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:30:00	440.56	null	5046	6.225	null	null	0	null	23.225	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:35:00	440.56	null	5046	6.225	null	null	0	null	23.15	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:40:00	440.56	null	5046	6.225	null	null	0	null	23.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:45:00	440.56	null	5046	6.225	null	null	0	null	22.9875	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:50:00	440.56	null	5046	6.225	null	null	0	null	22.95	null	null	null	null	null	null	CON	0
NW24	2021-05-08 23:55:00	440.56	null	5046	6.225	null	null	0	null	22.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:00:00	440.56	null	5046	6.225	null	null	0	null	22.8625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:05:00	440.56	null	5046	6.225	null	null	0	null	22.7875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:10:00	440.56	null	5046	6.225	null	null	0	null	22.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:15:00	440.56	null	5046	6.225	null	null	0	null	22.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:20:00	440.56	null	5046	6.225	null	null	0	null	22.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:25:00	440.56	null	5046	6.225	null	null	0	null	22.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:30:00	440.56	null	5046	6.225	null	null	0	null	22.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:35:00	440.56	null	5046	6.225	null	null	0	null	22.4	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:40:00	440.56	null	5046	6.225	null	null	0	null	22.375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:45:00	440.56	null	5046	6.225	null	null	0	null	22.35	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:50:00	440.56	null	5046	6.225	null	null	0	null	22.3	null	null	null	null	null	null	CON	0
NW24	2021-05-09 00:55:00	440.56	null	5046	6.225	null	null	0	null	22.275	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:00:00	440.56	null	5046	6.225	null	null	0	null	22.25	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:05:00	440.56	null	5046	6.225	null	null	0	null	22.175	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:10:00	440.56	null	5046	6.225	null	null	0	null	22.1375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:15:00	440.56	null	4902	6.05	null	null	0	null	22.125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:20:00	440.56	null	4759	5.875	null	null	0	null	22.1	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:25:00	440.56	null	4738	5.85	null	null	0	null	22.05	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:30:00	440.56	null	4717	5.825	null	null	0	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:35:00	440.56	null	4717	5.825	null	null	0	null	21.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:40:00	440.56	null	4717	5.825	null	null	0	null	21.875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:45:00	440.56	null	4697	5.8	null	null	0	null	21.8375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:50:00	440.56	null	4697	5.8	null	null	0	null	21.8375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 01:55:00	440.56	null	4697	5.8	null	null	0	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:00:00	440.56	null	4697	5.8	null	null	0	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:05:00	440.56	null	4697	5.8	null	null	0	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:10:00	440.56	null	4676	5.775	null	null	0	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:15:00	440.56	null	4676	5.775	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:20:00	440.56	null	4676	5.775	null	null	0	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:25:00	440.56	null	4676	5.775	null	null	0	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:30:00	440.56	null	4676	5.775	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:35:00	440.56	null	4676	5.775	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:40:00	440.56	null	4656	5.75	null	null	0	null	21.6625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:45:00	440.56	null	4656	5.75	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:50:00	440.56	null	4656	5.75	null	null	0	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 02:55:00	440.56	null	4656	5.75	null	null	0	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:00:00	440.56	null	4656	5.75	null	null	0	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:05:00	440.56	null	4656	5.75	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:10:00	440.56	null	4656	5.75	null	null	0	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:15:00	440.56	null	4635	5.725	null	null	0	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:20:00	440.56	null	4656	5.75	null	null	0	null	21.7	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:25:00	440.56	null	4656	5.75	null	null	0	null	21.7	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:30:00	440.56	null	4635	5.725	null	null	0	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:35:00	440.56	null	4635	5.725	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:40:00	440.56	null	4635	5.725	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:45:00	440.56	null	4635	5.725	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:50:00	440.56	null	4635	5.725	null	null	0	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 03:55:00	440.56	null	4635	5.725	null	null	0	null	21.675	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:00:00	440.56	null	4635	5.725	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:05:00	440.56	null	4635	5.725	null	null	0	null	21.6375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:10:00	440.56	null	4635	5.725	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:15:00	440.56	null	4635	5.725	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:20:00	440.56	null	4635	5.725	null	null	0	null	21.625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:25:00	440.56	null	4635	5.725	null	null	0	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:30:00	440.56	null	4635	5.725	null	null	0	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:35:00	440.56	null	4635	5.725	null	null	0	null	21.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:40:00	440.56	null	4635	5.725	null	null	0	null	21.5375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:45:00	440.56	null	4635	5.725	null	null	0	null	21.525	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:50:00	440.56	null	4635	5.725	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 04:55:00	440.56	null	4635	5.725	null	null	0	null	21.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:00:00	440.56	null	4635	5.725	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:05:00	440.56	null	4635	5.725	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:10:00	440.56	null	4635	5.725	null	null	0	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:15:00	440.56	null	4491	5.55	null	null	0	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:20:00	440.56	null	4348	5.375	null	null	0	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:25:00	440.56	null	4327	5.35	null	null	0	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:30:00	440.56	null	4327	5.35	null	null	0	null	21.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:35:00	440.56	null	4306	5.325	null	null	0	null	21.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:40:00	440.56	null	4306	5.325	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:45:00	440.56	null	4306	5.325	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:50:00	440.56	null	4306	5.325	null	null	0	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 05:55:00	440.56	null	4286	5.3	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:00:00	440.56	null	4286	5.3	null	null	0	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:05:00	440.56	null	4286	5.3	null	null	0	null	21.45	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:10:00	440.56	null	4286	5.3	null	null	0	null	21.4	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:15:00	440.56	null	4286	5.3	null	null	0	null	21.3375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:20:00	440.56	null	4286	5.3	null	null	0	null	21.3	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:25:00	440.56	null	4286	5.3	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:30:00	440.56	null	4286	5.3	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:35:00	440.56	null	4265	5.275	null	null	0	null	21.2625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:40:00	440.56	null	4265	5.275	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:45:00	440.56	null	4265	5.275	null	null	0	null	21.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:50:00	440.56	null	4265	5.275	null	null	0	null	21.3	null	null	null	null	null	null	CON	0
NW24	2021-05-09 06:55:00	440.56	null	4265	5.275	null	null	0	null	21.3375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:00:00	440.56	null	4265	5.275	null	null	0	null	21.375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:05:00	440.56	null	4265	5.275	null	null	0	null	21.425	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:10:00	440.56	null	4265	5.275	null	null	0	null	21.475	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:15:00	440.56	null	4265	5.275	null	null	0	null	21.5375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:20:00	440.56	null	4265	5.275	null	null	0	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:25:00	440.56	null	4265	5.275	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:30:00	440.56	null	4265	5.275	null	null	0	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:35:00	440.56	null	4265	5.275	null	null	0	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:40:00	440.56	null	4265	5.275	null	null	0	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:45:00	440.56	null	4245	5.25	null	null	0	null	21.95	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:50:00	440.56	null	4245	5.25	null	null	0	null	22.2375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 07:55:00	440.56	null	4224	5.225	null	null	0	null	22.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:00:00	440.56	null	4204	5.2	null	null	0	null	23.05	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:05:00	440.56	null	4204	5.2	null	null	0	null	23.375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:10:00	440.56	null	4204	5.2	null	null	0	null	23.775	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:15:00	440.56	null	4183	5.175	null	null	0	null	24.2125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:20:00	440.56	null	4183	5.175	null	null	0	null	24.6625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:25:00	440.56	null	4183	5.175	null	null	0	null	24.9	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:30:00	440.56	null	4163	5.15	null	null	0	null	25.3	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:35:00	440.56	null	4163	5.15	null	null	0	null	25.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:40:00	440.56	null	4163	5.15	null	null	0	null	26.275	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:45:00	440.56	null	4163	5.15	null	null	0	null	26.725	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:50:00	440.56	null	4142	5.125	null	null	0	null	27.075	null	null	null	null	null	null	CON	0
NW24	2021-05-09 08:55:00	440.56	null	4142	5.125	null	null	0	null	27.575	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:00:00	440.56	null	4142	5.125	null	null	0	null	28.0375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:05:00	440.56	null	4122	5.1	null	null	0	null	28.6625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:10:00	440.56	null	4122	5.1	null	null	0	null	28.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:15:00	440.56	null	4224	5.225	null	null	0	null	29.125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:20:00	440.56	null	4224	5.225	null	null	0	null	29.475	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:25:00	440.56	null	4204	5.2	null	null	0	null	29.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:30:00	440.56	null	4204	5.2	null	null	0	null	29.975	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:35:00	440.56	null	4183	5.175	null	null	0	null	30.125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:40:00	440.56	null	4183	5.175	null	null	0	null	30.2125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:45:00	440.56	null	4183	5.175	null	null	0	null	30.3375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:50:00	440.56	null	4163	5.15	null	null	0	null	30.45	null	null	null	null	null	null	CON	0
NW24	2021-05-09 09:55:00	440.56	null	4163	5.15	null	null	0	null	30.625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:00:00	440.56	null	4163	5.15	null	null	0	null	30.75	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:05:00	440.56	null	4163	5.15	null	null	0	null	30.85	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:10:00	440.56	null	4142	5.125	null	null	0	null	30.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:15:00	440.56	null	4142	5.125	null	null	0	null	30.975	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:20:00	440.56	null	4142	5.125	null	null	0	null	31.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:25:00	440.56	null	4142	5.125	null	null	0	null	31.075	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:30:00	440.56	null	4142	5.125	null	null	0	null	31.1875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:35:00	440.56	null	4142	5.125	null	null	0	null	31.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:40:00	440.56	null	4142	5.125	null	null	0	null	31.3375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:45:00	440.56	null	4142	5.125	null	null	0	null	31.375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:50:00	440.56	null	4142	5.125	null	null	0	null	31.4125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 10:55:00	440.56	null	4122	5.1	null	null	0	null	31.4375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:00:00	440.56	null	4122	5.1	null	null	0	null	31.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:05:00	440.56	null	4122	5.1	null	null	0	null	31.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:10:00	440.56	null	4122	5.1	null	null	0	null	31.575	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:15:00	440.56	null	4122	5.1	null	null	0	null	31.6	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:20:00	440.56	null	4122	5.1	null	null	0	null	31.6	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:25:00	440.56	null	4122	5.1	null	null	0	null	31.625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:30:00	440.56	null	4101	5.075	null	null	0	null	31.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:35:00	440.56	null	4101	5.075	null	null	0	null	31.7	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:40:00	440.56	null	4101	5.075	null	null	0	null	31.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:45:00	440.56	null	4101	5.075	null	null	0	null	31.7875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:50:00	440.56	null	4101	5.075	null	null	0	null	31.7125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 11:55:00	440.56	null	4101	5.075	null	null	0	null	31.65	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:00:00	440.56	null	4101	5.075	null	null	0	null	31.5375	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:05:00	440.56	null	4101	5.075	null	null	0	null	31.3	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:10:00	440.56	null	4101	5.075	null	null	0	null	31.1875	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:15:00	440.56	null	4101	5.075	null	null	0	null	31.1	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:20:00	440.56	null	4101	5.075	null	null	0	null	31.075	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:25:00	440.56	null	4101	5.075	null	null	0	null	31	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:30:00	440.56	null	4101	5.075	null	null	0	null	30.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:35:00	440.56	null	4101	5.075	null	null	0	null	30.825	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:40:00	440.56	null	4101	5.075	null	null	0	null	30.7	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:45:00	440.56	null	4101	5.075	null	null	0	null	30.6625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:50:00	440.56	null	4101	5.075	null	null	0	null	30.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-09 12:55:00	440.56	null	4101	5.075	null	null	0	null	30.525	null	null	null	null	null	null	CON	0
NW24	2021-05-09 13:00:00	440.56	null	4101	5.075	null	null	0	null	30.525	null	null	null	null	null	null	CON	0
NW24	2021-05-09 13:05:00	440.56	null	4101	5.075	null	null	0	null	30.575	null	null	null	null	null	null	CON	0
NW24	2021-05-09 13:10:00	440.56	null	4101	5.075	null	null	0	null	30.575	null	null	null	null	null	null	CON	0
NW24	2021-05-09 13:15:00	440.56	null	3937	4.875	null	null	0	null	30.5	null	null	null	null	null	null	CON	0
NW24	2021-05-09 13:20:00	440.56	null	3793	4.7	null	null	0	null	30.475	null	null	null	null	null	null	CON	0
NW24	2021-05-09 13:25:00	440.56	null	3793	4.7	null	null	0	null	30.5125	null	null	null	null	null	null	CON	0
