STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2022-03-20 07:35:00	684.09	2.33	null	0	null	null	274	null	16.025	null	null	null	null	null	null	CON	0
NW08	2022-03-20 07:40:00	684.11	2.33	null	0	null	null	274	null	16.025	null	null	null	null	null	null	CON	0
NW08	2022-03-20 07:45:00	684.11	2.33	null	0	null	null	274	null	16.025	null	null	null	null	null	null	CON	0
NW08	2022-03-20 07:50:00	684.11	2.33	null	0	null	null	274	null	16.025	null	null	null	null	null	null	CON	0
NW08	2022-03-20 07:55:00	684.1	2.67	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:00:00	684.08	3	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:05:00	684.09	3	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:10:00	684.09	2.5	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:15:00	684.09	2.33	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:20:00	684.09	2	null	0	null	null	274	null	16	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:25:00	684.07	2	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:30:00	684.09	2	null	0	null	null	274	null	16.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:35:00	684.07	2	null	0	null	null	274	null	16.025	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:40:00	684.07	2	null	0	null	null	274	null	16.0375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:45:00	684.06	2	null	0	null	null	274	null	16.0375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:50:00	684.07	2	null	0	null	null	274	null	16.05	null	null	null	null	null	null	CON	0
NW08	2022-03-20 08:55:00	684.07	2.33	null	0	null	null	274	null	16.0625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:00:00	684.07	3	null	0	null	null	273	null	16.075	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:05:00	684.08	3	null	0	null	null	274	null	16.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:10:00	684.07	3	null	0	null	null	274	null	16.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:15:00	684.05	3	null	0	null	null	274	null	16.1	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:20:00	684.06	2.67	null	0	null	null	274	null	16.125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:25:00	684.07	2.33	null	0	null	null	274	null	16.15	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:30:00	684.07	2	null	0	null	null	274	null	16.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:35:00	684.05	2	null	0	null	null	274	null	16.1875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:40:00	684.06	2	null	0	null	null	274	null	16.2125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:45:00	684.07	2	null	0	null	null	274	null	16.225	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:50:00	684.07	2	null	0	null	null	274	null	16.25	null	null	null	null	null	null	CON	0
NW08	2022-03-20 09:55:00	684.07	2.33	null	0	null	null	274	null	16.2875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:00:00	684.07	2.67	null	0	null	null	274	null	16.3	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:05:00	684.05	3	null	0	null	null	274	null	16.325	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:10:00	684.07	3	null	0	null	null	274	null	16.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:15:00	684.06	3	null	0	null	null	274	null	16.375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:20:00	684.07	3	null	0	null	null	274	null	16.4125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:25:00	684.09	3	null	0	null	null	274	null	16.45	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:30:00	684.07	3	null	0	null	null	274	null	16.5	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:35:00	684.07	2.67	null	0	null	null	274	null	16.525	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:40:00	684.07	2.33	null	0	null	null	274	null	16.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:45:00	684.07	2	null	0	null	null	274	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:50:00	684.06	2	null	0	null	null	274	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 10:55:00	684.05	2.33	null	0	null	null	274	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:00:00	684.05	2.67	null	0	null	null	274	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:05:00	684.05	2.67	null	0	null	null	274	null	16.8	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:10:00	684.03	2.33	null	0	null	null	274	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:15:00	684.06	2	null	0	null	null	274	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:20:00	684.05	2	null	0	null	null	274	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:25:00	684.03	2	null	0	null	null	274	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:30:00	684.05	2.33	null	0	null	null	274	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:35:00	684.03	2.67	null	0	null	null	274	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:40:00	684.03	3	null	0	null	null	274	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:45:00	684.05	2.67	null	0	null	null	274	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:50:00	684.06	2.33	null	0	null	null	274	null	17.275	null	null	null	null	null	null	CON	0
NW08	2022-03-20 11:55:00	684.05	2.33	null	0	null	null	274	null	17.3375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:00:00	684.05	2.67	null	0	null	null	274	null	17.375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:05:00	684.05	3	null	0	null	null	275	null	17.4	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:10:00	684.05	3	null	0	null	null	274	null	17.45	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:15:00	684.07	3	null	0	null	null	274	null	17.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:20:00	684.07	3	null	0	null	null	274	null	17.55	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:25:00	684.06	3	null	0	null	null	275	null	17.6	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:30:00	684.05	3	null	0	null	null	274	null	17.65	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:35:00	684.06	2.33	null	0	null	null	275	null	17.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:40:00	684.08	2.33	null	0	null	null	275	null	17.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:45:00	684.09	2.67	null	0	null	null	275	null	17.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:50:00	684.08	2.67	null	0	null	null	275	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-03-20 12:55:00	684.07	2	null	0	null	null	275	null	17.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:00:00	684.07	2.5	null	0	null	null	275	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:05:00	684.07	2.5	null	0	null	null	275	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:10:00	684.07	2.33	null	0	null	null	275	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:15:00	684.09	2	null	0	null	null	275	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:20:00	684.08	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:25:00	684.11	2.33	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:30:00	684.12	2.33	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:35:00	684.11	2.33	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:40:00	684.12	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:45:00	684.11	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:50:00	684.65	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 13:55:00	684.11	2.33	null	0	null	null	275	null	17.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:00:00	684.1	2.33	null	0	null	null	275	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:05:00	684.09	2	null	0	null	null	275	null	17.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:10:00	684.09	2	null	0	null	null	275	null	17.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:15:00	684.11	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:20:00	684.12	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:25:00	684.11	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:30:00	684.09	2	null	0	null	null	275	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:35:00	684.1	2	null	0	null	null	275	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:40:00	684.08	2	null	0	null	null	275	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:45:00	684.07	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:50:00	684.07	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 14:55:00	684.07	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:00:00	684.1	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:05:00	684.08	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:10:00	684.09	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:15:00	684.09	2	null	0	null	null	275	null	17.825	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:20:00	684.1	2	null	0	null	null	275	null	17.825	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:25:00	684.11	2.33	null	0	null	null	275	null	17.825	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:30:00	684.09	2.33	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:35:00	684.09	2	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:40:00	684.09	2	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:45:00	684.08	2.33	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:50:00	684.09	2.67	null	0	null	null	275	null	17.825	null	null	null	null	null	null	CON	0
NW08	2022-03-20 15:55:00	684.09	3	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:00:00	684.1	3	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:05:00	684.09	3	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:10:00	684.1	2.67	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:15:00	684.08	2.33	null	0	null	null	275	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:20:00	684.07	2	null	0	null	null	275	null	17.825	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:25:00	684.09	2	null	0	null	null	275	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:30:00	684.09	2	null	0	null	null	275	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:35:00	684.11	2	null	0	null	null	275	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:40:00	684.1	2	null	0	null	null	275	null	17.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:45:00	684.13	2	null	0	null	null	275	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:50:00	684.13	2	null	0	null	null	275	null	17.725	null	null	null	null	null	null	CON	0
NW08	2022-03-20 16:55:00	684.13	2.33	null	0	null	null	275	null	17.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:00:00	684.12	2.67	null	0	null	null	275	null	17.7	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:05:00	684.11	2.67	null	0	null	null	275	null	17.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:10:00	684.1	2	null	0	null	null	275	null	17.65	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:15:00	684.1	2	null	0	null	null	275	null	17.6375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:20:00	684.11	2	null	0	null	null	275	null	17.625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:25:00	684.12	2	null	0	null	null	275	null	17.625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:30:00	684.11	2	null	0	null	null	275	null	17.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:35:00	684.1	2	null	0	null	null	275	null	17.6	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:40:00	684.11	2	null	0	null	null	275	null	17.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:45:00	684.1	2	null	0	null	null	275	null	17.575	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:50:00	684.13	2	null	0	null	null	275	null	17.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 17:55:00	684.12	2	null	0	null	null	275	null	17.55	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:00:00	684.11	2	null	0	null	null	275	null	17.5375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:05:00	684.13	2	null	0	null	null	275	null	17.5	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:10:00	684.14	2	null	0	null	null	275	null	17.5	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:15:00	684.15	2.33	null	0	null	null	275	null	17.4875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:20:00	684.15	2.67	null	0	null	null	275	null	17.475	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:25:00	684.15	2.67	null	0	null	null	275	null	17.45	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:30:00	684.15	2.67	null	0	null	null	275	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:35:00	684.13	2.33	null	0	null	null	275	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:40:00	684.15	2	null	0	null	null	275	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:45:00	684.15	2	null	0	null	null	275	null	17.4	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:50:00	684.14	2	null	0	null	null	275	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 18:55:00	684.14	2.33	null	0	null	null	275	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:00:00	684.14	2.67	null	0	null	null	275	null	17.35	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:05:00	684.15	2.67	null	0	null	null	275	null	17.325	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:10:00	684.13	2.33	null	0	null	null	275	null	17.325	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:15:00	684.12	2	null	0	null	null	275	null	17.3125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:20:00	684.12	2	null	0	null	null	275	null	17.3	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:25:00	684.12	2	null	0	null	null	275	null	17.2875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:30:00	684.09	2	null	0	null	null	275	null	17.275	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:35:00	684.1	2	null	0	null	null	275	null	17.275	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:40:00	684.09	2	null	0	null	null	275	null	17.2625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:45:00	684.11	2	null	0	null	null	275	null	17.25	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:50:00	684.12	2.33	null	0	null	null	275	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 19:55:00	684.13	2.67	null	0	null	null	275	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:00:00	684.13	2.67	null	0	null	null	275	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:05:00	684.13	2.67	null	0	null	null	275	null	17.2125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:10:00	684.12	2.33	null	0	null	null	275	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:15:00	684.11	2	null	0	null	null	275	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:20:00	684.14	2	null	0	null	null	275	null	17.1875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:25:00	684.13	2	null	0	null	null	275	null	17.175	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:30:00	684.13	2	null	0	null	null	275	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:35:00	684.12	2	null	0	null	null	275	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:40:00	684.13	2	null	0	null	null	275	null	17.1375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:45:00	684.13	2.33	null	0	null	null	275	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:50:00	684.15	2.33	null	0	null	null	275	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 20:55:00	684.14	2.67	null	0	null	null	275	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:00:00	684.13	2.67	null	0	null	null	275	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:05:00	684.13	3	null	0	null	null	275	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:10:00	684.13	3	null	0	null	null	275	null	17.1	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:15:00	684.13	2.67	null	0	null	null	275	null	17.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:20:00	684.13	2.33	null	0	null	null	275	null	17.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:25:00	684.12	2	null	0	null	null	275	null	17.075	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:30:00	684.12	2	null	0	null	null	275	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:35:00	684.11	2	null	0	null	null	275	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:40:00	684.11	2	null	0	null	null	275	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:45:00	684.11	2	null	0	null	null	275	null	17.0375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:50:00	684.11	2	null	0	null	null	275	null	17.025	null	null	null	null	null	null	CON	0
NW08	2022-03-20 21:55:00	684.12	2.33	null	0	null	null	275	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:00:00	684.13	2.67	null	0	null	null	275	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:05:00	684.12	2.67	null	0	null	null	275	null	17	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:10:00	684.13	2.33	null	0	null	null	275	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:15:00	684.12	2	null	0	null	null	275	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:20:00	684.11	2	null	0	null	null	275	null	16.975	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:25:00	684.11	2	null	0	null	null	275	null	16.9625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:30:00	684.1	2	null	0	null	null	275	null	16.9625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:35:00	684.09	2	null	0	null	null	275	null	16.95	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:40:00	684.1	2	null	0	null	null	275	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:45:00	684.1	2	null	0	null	null	275	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:50:00	684.1	2.33	null	0	null	null	276	null	16.925	null	null	null	null	null	null	CON	0
NW08	2022-03-20 22:55:00	684.1	2.67	null	0	null	null	276	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:00:00	684.1	2.67	null	0	null	null	276	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:05:00	684.1	2.67	null	0	null	null	276	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:10:00	684.09	2.67	null	0	null	null	276	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:15:00	684.09	2.33	null	0	null	null	276	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:20:00	684.09	2.33	null	0	null	null	276	null	16.875	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:25:00	684.09	2	null	0	null	null	276	null	16.8625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:30:00	684.08	2	null	0	null	null	276	null	16.8625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:35:00	684.09	2	null	0	null	null	276	null	16.8625	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:40:00	684.11	2	null	0	null	null	276	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:45:00	684.11	2	null	0	null	null	276	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:50:00	684.11	2	null	0	null	null	276	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-20 23:55:00	684.11	2.33	null	0	null	null	276	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:00:00	684.1	2.67	null	0	null	null	275	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:05:00	684.11	3	null	0	null	null	276	null	16.825	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:10:00	684.09	2.67	null	0	null	null	276	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:15:00	684.11	2.33	null	0	null	null	276	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:20:00	684.11	2	null	0	null	null	276	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:25:00	684.1	2	null	0	null	null	276	null	16.8	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:30:00	684.1	2	null	0	null	null	276	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:35:00	684.11	2	null	0	null	null	276	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:40:00	684.11	2	null	0	null	null	276	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:45:00	684.09	2	null	0	null	null	276	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:50:00	684.1	2	null	0	null	null	276	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-03-21 00:55:00	684.11	2	null	0	null	null	276	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:00:00	684.1	2.5	null	0	null	null	276	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:05:00	684.13	2.5	null	0	null	null	276	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:10:00	684.13	2.33	null	0	null	null	276	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:15:00	684.11	2.33	null	0	null	null	276	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:20:00	684.11	2.67	null	0	null	null	275	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:25:00	684.11	3	null	0	null	null	275	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:30:00	684.09	3	null	0	null	null	275	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:35:00	684.1	2.67	null	0	null	null	275	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:40:00	684.1	2.33	null	0	null	null	274	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:45:00	684.1	2	null	0	null	null	274	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:50:00	684.11	2	null	0	null	null	274	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-21 01:55:00	684.11	2.33	null	0	null	null	274	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:00:00	684.12	3	null	0	null	null	274	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:05:00	684.11	3	null	0	null	null	274	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:10:00	684.11	3	null	0	null	null	274	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:15:00	684.11	3	null	0	null	null	275	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:20:00	684.12	3	null	0	null	null	275	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:25:00	684.1	2.67	null	0	null	null	275	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:30:00	684.09	2.33	null	0	null	null	275	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:35:00	684.1	2	null	0	null	null	275	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:40:00	684.11	2	null	0	null	null	275	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:45:00	684.1	2	null	0	null	null	275	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:50:00	684.12	2.33	null	0	null	null	275	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-21 02:55:00	684.12	2.67	null	0	null	null	275	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:00:00	684.12	3	null	0	null	null	275	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:05:00	684.13	3	null	0	null	null	275	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:10:00	684.11	3	null	0	null	null	274	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:15:00	684.13	2.67	null	0	null	null	274	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:20:00	684.15	2.33	null	0	null	null	274	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:25:00	684.13	2.33	null	0	null	null	274	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:30:00	684.13	2.67	null	0	null	null	274	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:35:00	684.11	2.67	null	0	null	null	274	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-03-21 03:40:00	684.11	2.67	null	0	null	null	274	null	16.65	null	null	null	null	null	null	CON	0
