STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2022-05-03 18:05:00	684.65	3	null	0	null	null	203	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:10:00	684.65	3	null	0	null	null	203	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:15:00	684.65	3	null	0	null	null	203	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:20:00	684.65	3	null	0	null	null	203	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:25:00	684.65	3	null	0	null	null	203	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:30:00	684.65	3	null	0	null	null	203	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:35:00	684.65	3	null	0	null	null	203	null	17.375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:40:00	684.65	3	null	0	null	null	203	null	17.375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:45:00	684.65	3	null	0	null	null	203	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:50:00	684.65	3	null	0	null	null	203	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 18:55:00	683.76	3	null	0	null	null	203	null	17.35	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:00:00	683.78	3	null	0	null	null	203	null	17.3375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:05:00	683.81	3	null	0	null	null	203	null	17.325	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:10:00	683.83	3	null	0	null	null	203	null	17.325	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:15:00	683.83	3	null	0	null	null	203	null	17.3125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:20:00	683.83	3	null	0	null	null	203	null	17.3	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:25:00	683.81	3	null	0	null	null	203	null	17.2875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:30:00	683.81	3	null	0	null	null	203	null	17.2875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:35:00	683.8	3	null	0	null	null	203	null	17.2875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:40:00	683.82	3	null	0	null	null	203	null	17.275	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:45:00	683.8	3	null	0	null	null	203	null	17.2625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:50:00	683.81	3	null	0	null	null	203	null	17.2625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 19:55:00	683.77	3.5	null	0	null	null	203	null	17.2625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:00:00	683.78	3.5	null	0	null	null	203	null	17.25	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:05:00	683.78	3.33	null	0	null	null	203	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:10:00	683.78	3	null	0	null	null	203	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:15:00	683.78	3	null	0	null	null	203	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:20:00	683.76	3	null	0	null	null	203	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:25:00	683.77	3	null	0	null	null	203	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:30:00	683.79	3	null	0	null	null	203	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:35:00	683.7	3	null	0	null	null	203	null	17.2125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:40:00	683.71	3	null	0	null	null	203	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:45:00	683.75	3	null	0	null	null	203	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:50:00	683.73	3	null	0	null	null	203	null	17.175	null	null	null	null	null	null	CON	0
NW08	2022-05-03 20:55:00	683.73	3	null	0	null	null	203	null	17.175	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:00:00	683.74	3	null	0	null	null	203	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:05:00	683.78	3	null	0	null	null	203	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:10:00	683.74	3	null	0	null	null	204	null	17.15	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:15:00	683.75	3	null	0	null	null	204	null	17.15	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:20:00	683.75	3	null	0	null	null	203	null	17.1375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:25:00	683.77	3	null	0	null	null	203	null	17.15	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:30:00	683.71	3	null	0	null	null	204	null	17.1375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:35:00	683.7	3	null	0	null	null	204	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:40:00	683.72	3	null	0	null	null	204	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:45:00	683.74	3	null	0	null	null	204	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:50:00	683.71	3	null	0	null	null	204	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 21:55:00	683.78	3	null	0	null	null	204	null	17.1	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:00:00	683.81	3	null	0	null	null	204	null	17.0875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:05:00	683.81	3	null	0	null	null	204	null	17.0875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:10:00	683.8	3	null	0	null	null	204	null	17.0875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:15:00	683.79	3	null	0	null	null	204	null	17.075	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:20:00	683.77	3	null	0	null	null	204	null	17.075	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:25:00	683.77	3	null	0	null	null	204	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:30:00	683.79	3	null	0	null	null	204	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:35:00	683.8	3	null	0	null	null	204	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:40:00	683.78	3	null	0	null	null	204	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:45:00	683.77	3	null	0	null	null	204	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:50:00	683.81	3	null	0	null	null	204	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-05-03 22:55:00	683.83	3	null	0	null	null	204	null	17.0375	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:00:00	683.83	3	null	0	null	null	204	null	17.025	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:05:00	683.81	3	null	0	null	null	204	null	17.025	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:10:00	683.78	3	null	0	null	null	204	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:15:00	683.74	3	null	0	null	null	204	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:20:00	684.65	3	null	0	null	null	204	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:25:00	684.65	3	null	0	null	null	204	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:30:00	684.65	3	null	0	null	null	204	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:35:00	684.65	3	null	0	null	null	204	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:40:00	684.65	3	null	0	null	null	204	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:45:00	684.65	3	null	0	null	null	203	null	16.975	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:50:00	684.65	3	null	0	null	null	203	null	16.975	null	null	null	null	null	null	CON	0
NW08	2022-05-03 23:55:00	683.77	3	null	0	null	null	204	null	16.975	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:00:00	683.79	3	null	0	null	null	204	null	16.975	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:05:00	683.81	3	null	0	null	null	204	null	16.9625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:15:00	683.77	3	null	0	null	null	204	null	16.95	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:20:00	683.78	3	null	0	null	null	204	null	16.95	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:25:00	683.81	3	null	0	null	null	204	null	16.95	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:30:00	683.8	3	null	0	null	null	204	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:35:00	683.79	3	null	0	null	null	204	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:40:00	683.75	3	null	0	null	null	204	null	16.925	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:45:00	683.73	3	null	0	null	null	204	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:50:00	683.71	3	null	0	null	null	204	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 00:55:00	683.74	3	null	0	null	null	203	null	16.9	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:00:00	683.76	3	null	0	null	null	203	null	16.9	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:05:00	683.77	3	null	0	null	null	203	null	16.9	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:10:00	683.8	3	null	0	null	null	203	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:15:00	683.77	3	null	0	null	null	203	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:20:00	683.76	3	null	0	null	null	202	null	16.875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:25:00	683.75	3	null	0	null	null	201	null	16.875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:30:00	683.72	3	null	0	null	null	201	null	16.875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:35:00	683.71	3	null	0	null	null	201	null	16.8625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:40:00	683.7	3	null	0	null	null	201	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:45:00	683.71	3	null	0	null	null	201	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:50:00	683.74	3	null	0	null	null	202	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-04 01:55:00	683.74	3	null	0	null	null	202	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:00:00	683.75	3	null	0	null	null	202	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:05:00	683.75	3	null	0	null	null	202	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:10:00	683.8	3	null	0	null	null	202	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:15:00	683.79	3	null	0	null	null	202	null	16.825	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:20:00	683.78	3	null	0	null	null	202	null	16.825	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:25:00	683.81	3	null	0	null	null	203	null	16.825	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:30:00	683.81	3	null	0	null	null	203	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:35:00	683.79	3	null	0	null	null	203	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:40:00	683.75	3	null	0	null	null	203	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:45:00	683.73	3	null	0	null	null	203	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:50:00	683.75	3	null	0	null	null	203	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 02:55:00	683.75	3.33	null	0	null	null	203	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:00:00	683.74	3	null	0	null	null	203	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:05:00	683.71	3	null	0	null	null	203	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:10:00	683.69	3	null	0	null	null	203	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:15:00	683.69	3	null	0	null	null	203	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:20:00	683.71	3	null	0	null	null	203	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:25:00	683.75	3	null	0	null	null	203	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:30:00	683.75	3	null	0	null	null	203	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:35:00	683.75	3	null	0	null	null	203	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:40:00	683.73	3	null	0	null	null	203	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:45:00	683.73	3	null	0	null	null	203	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:50:00	683.73	3	null	0	null	null	203	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 03:55:00	683.72	3	null	0	null	null	203	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:00:00	683.69	3	null	0	null	null	203	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:05:00	683.62	3	null	0	null	null	203	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:10:00	683.69	3	null	0	null	null	203	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:15:00	683.67	3	null	0	null	null	204	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:20:00	683.75	3	null	0	null	null	203	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:25:00	683.74	3	null	0	null	null	203	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:30:00	683.74	3	null	0	null	null	203	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:35:00	683.75	3	null	0	null	null	203	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:40:00	683.76	3	null	0	null	null	203	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:45:00	683.77	3	null	0	null	null	203	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:50:00	683.71	3	null	0	null	null	204	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 04:55:00	683.73	3	null	0	null	null	203	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:00:00	683.71	3	null	0	null	null	204	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:05:00	683.73	3	null	0	null	null	203	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:10:00	683.71	4	null	0	null	null	203	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:15:00	683.71	4	null	0	null	null	203	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:20:00	683.71	4	null	0	null	null	203	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:25:00	683.75	4	null	0	null	null	203	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:30:00	683.73	4	null	0	null	null	203	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:35:00	683.73	4	null	0	null	null	202	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:40:00	683.72	4	null	0	null	null	202	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:45:00	683.71	4	null	0	null	null	202	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:50:00	683.69	4	null	0	null	null	202	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-04 05:55:00	683.67	4	null	0	null	null	202	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:00:00	683.7	4	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:05:00	683.73	4	null	0	null	null	200	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:10:00	683.7	4	null	0	null	null	199	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:15:00	683.69	4	null	0	null	null	199	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:20:00	683.72	4	null	0	null	null	200	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:25:00	683.71	4	null	0	null	null	200	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:30:00	683.72	4	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:35:00	683.73	4	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:40:00	683.75	4	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:45:00	683.76	4	null	0	null	null	201	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:50:00	683.77	4	null	0	null	null	201	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 06:55:00	683.74	3.33	null	0	null	null	200	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:00:00	683.71	4	null	0	null	null	200	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:05:00	683.81	4	null	0	null	null	201	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:10:00	683.81	4	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:15:00	683.8	4	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:20:00	683.77	3.33	null	0	null	null	201	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:25:00	683.75	3	null	0	null	null	201	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:30:00	683.77	3.33	null	0	null	null	201	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:35:00	683.77	3.67	null	0	null	null	201	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:40:00	683.75	4	null	0	null	null	201	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:45:00	683.75	4	null	0	null	null	201	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:50:00	683.75	4	null	0	null	null	200	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 07:55:00	683.75	4	null	0	null	null	200	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:00:00	683.75	4	null	0	null	null	199	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:05:00	683.77	4	null	0	null	null	200	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:10:00	683.76	4	null	0	null	null	200	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:15:00	683.75	4	null	0	null	null	200	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:20:00	683.72	4	null	0	null	null	200	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:25:00	683.71	4	null	0	null	null	201	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:30:00	683.71	4	null	0	null	null	201	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:35:00	683.71	3.33	null	0	null	null	201	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:40:00	683.72	3.33	null	0	null	null	201	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:45:00	683.73	3.67	null	0	null	null	201	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:50:00	683.75	4	null	0	null	null	201	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 08:55:00	683.73	4.33	null	0	null	null	201	null	16.8	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:00:00	683.73	4	null	0	null	null	201	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:05:00	683.75	4	null	0	null	null	201	null	16.825	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:10:00	683.72	4	null	0	null	null	201	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:15:00	683.73	4	null	0	null	null	201	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:20:00	683.75	4	null	0	null	null	201	null	16.875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:25:00	683.77	4	null	0	null	null	201	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:30:00	683.77	4	null	0	null	null	201	null	16.9	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:35:00	684.65	null	null	0	null	null	201	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:40:00	684.65	null	null	0	null	null	201	null	16.925	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:45:00	684.65	null	null	0	null	null	201	null	16.95	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:50:00	684.65	null	null	0	null	null	201	null	16.9625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 09:55:00	684.65	null	null	0	null	null	201	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:00:00	684.65	null	null	0	null	null	201	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:05:00	684.65	null	null	0	null	null	201	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:10:00	684.65	null	null	0	null	null	201	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:15:00	684.65	null	null	0	null	null	201	null	17.075	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:20:00	684.65	null	null	0	null	null	201	null	17.1	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:25:00	684.65	null	null	0	null	null	201	null	17.1	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:30:00	684.65	null	null	0	null	null	201	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:40:00	684.65	null	null	0	null	null	201	null	17.1375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:45:00	684.65	null	null	0	null	null	201	null	17.15	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:50:00	684.65	null	null	0	null	null	201	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 10:55:00	683.72	4	null	0	null	null	201	null	17.175	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:00:00	683.75	4	null	0	null	null	201	null	17.1875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:05:00	683.78	4	null	0	null	null	201	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:10:00	683.78	4	null	0	null	null	201	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:15:00	683.79	4	2334	2.925	null	null	200	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:20:00	683.89	4	2334	2.925	null	null	102	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:25:00	684.65	null	null	0	null	null	0	null	null	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:30:00	683.93	0	null	0	null	null	110	null	17.9625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:35:00	683.81	0	null	0	null	null	219	null	17.725	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:40:00	683.69	36	null	0	null	null	220	null	17.525	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:45:00	683.73	30	null	0	null	null	219	null	17.475	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:50:00	683.7	19.33	null	0	null	null	219	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 11:55:00	683.7	13	null	0	null	null	220	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:00:00	683.68	9.33	null	0	null	null	220	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:05:00	683.64	7.33	null	0	null	null	220	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:10:00	683.66	6.33	null	0	null	null	220	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:15:00	683.67	5.67	null	0	null	null	220	null	17.4625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:20:00	683.7	5.33	null	0	null	null	219	null	17.4875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:25:00	683.72	5	null	0	null	null	219	null	17.5	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:30:00	683.69	5	null	0	null	null	219	null	17.525	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:35:00	683.67	5	null	0	null	null	220	null	17.55	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:40:00	683.68	5	null	0	null	null	220	null	17.5625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:45:00	683.67	5	null	0	null	null	220	null	17.5875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:50:00	683.65	5	null	0	null	null	219	null	17.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 12:55:00	683.68	5.33	null	0	null	null	219	null	17.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:00:00	683.67	5.67	null	0	null	null	219	null	17.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:05:00	683.64	5.67	null	0	null	null	219	null	17.675	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:10:00	683.67	5.33	null	0	null	null	219	null	17.675	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:15:00	683.68	5	null	0	null	null	219	null	17.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:20:00	683.7	5	null	0	null	null	219	null	17.7	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:25:00	683.68	5	null	0	null	null	219	null	17.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:30:00	683.7	5	null	0	null	null	219	null	17.725	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:35:00	683.71	5	null	0	null	null	219	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:40:00	683.68	5	null	0	null	null	219	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:45:00	683.67	5	null	0	null	null	219	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:50:00	683.69	5	null	0	null	null	219	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-05-04 13:55:00	683.68	5	null	0	null	null	219	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:00:00	683.67	5	null	0	null	null	218	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:05:00	683.69	5	null	0	null	null	218	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:10:00	683.71	5	null	0	null	null	218	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:15:00	683.73	5	null	0	null	null	218	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:20:00	683.73	5	null	0	null	null	218	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:25:00	683.71	5	null	0	null	null	218	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:30:00	683.72	5	null	0	null	null	218	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-04 14:35:00	683.7	5	null	0	null	null	218	null	17.8	null	null	null	null	null	null	CON	0
