STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2022-05-17 23:30:00	830.77	62.67	null	0.075	null	null	133	null	16.0625	null	null	null	null	null	null	CON	0.15
NW07	2022-05-17 23:35:00	830.76	62	null	0.075	null	null	133	null	16.05	null	null	null	null	null	null	CON	0.1437
NW07	2022-05-17 23:40:00	830.76	62	null	0.075	null	null	133	null	16.05	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-17 23:45:00	830.76	61	null	0.075	null	null	133	null	16.05	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-17 23:50:00	830.76	59.5	null	0.075	null	null	133	null	16.05	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-17 23:55:00	830.76	59	null	0.075	null	null	134	null	16.05	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:00:00	830.76	58.67	null	0.075	null	null	134	null	16.0375	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:05:00	830.76	58.67	null	0.075	null	null	134	null	16.0375	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:10:00	830.76	59	null	0.075	null	null	134	null	16.0375	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:15:00	830.76	59	null	0.075	null	null	134	null	16.0375	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:20:00	830.76	59	null	0.075	null	null	134	null	16.0375	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:25:00	830.76	58.67	null	0.075	null	null	134	null	16.025	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:30:00	830.76	58.33	null	0.075	null	null	134	null	16.025	null	null	null	null	null	null	CON	0.1375
NW07	2022-05-18 00:35:00	830.75	58	null	0.075	null	null	134	null	16.025	null	null	null	null	null	null	CON	0.1312
NW07	2022-05-18 00:40:00	830.75	58.33	null	0.075	null	null	134	null	16.025	null	null	null	null	null	null	CON	0.1312
NW07	2022-05-18 00:45:00	830.75	58.67	53	0.15	null	null	134	null	16.025	null	null	null	null	null	null	CON	0.1312
NW07	2022-05-18 00:50:00	830.75	58.67	null	0.075	null	null	135	null	16.025	null	null	null	null	null	null	CON	0.1312
NW07	2022-05-18 00:55:00	830.75	58	null	0.075	null	null	135	null	16.0125	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:00:00	830.75	58	null	0.075	null	null	135	null	16.0125	null	null	null	null	null	null	CON	0.1312
NW07	2022-05-18 01:05:00	830.75	57	null	0.075	null	null	135	null	16.0125	null	null	null	null	null	null	CON	0.1312
NW07	2022-05-18 01:10:00	830.75	57	null	0.075	null	null	135	null	16.0125	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:15:00	830.75	56.33	null	0.075	null	null	135	null	16.0125	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:20:00	830.75	56	null	0.075	null	null	135	null	16.0125	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:25:00	830.75	56	null	0.075	null	null	135	null	16	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:30:00	830.74	55.67	null	0.075	null	null	135	null	16	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 01:35:00	830.75	55.33	null	0.075	null	null	135	null	16	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:40:00	830.75	55	null	0.075	null	null	135	null	16	null	null	null	null	null	null	CON	0.125
NW07	2022-05-18 01:45:00	830.74	55	null	0.075	null	null	135	null	16	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 01:50:00	830.74	55	null	0.075	null	null	136	null	16	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 01:55:00	830.74	55	null	0.075	null	null	136	null	16	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:00:00	830.74	55	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:05:00	830.74	54	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:10:00	830.74	54	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:15:00	830.74	53	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:20:00	830.74	53	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:25:00	830.73	53	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 02:30:00	830.73	53	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 02:35:00	830.74	52.67	null	0.075	null	null	136	null	15.9875	null	null	null	null	null	null	CON	0.1187
NW07	2022-05-18 02:40:00	830.73	52.67	null	0.075	null	null	136	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 02:45:00	830.73	52.67	null	0.075	null	null	136	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 02:50:00	830.73	52	null	0.075	null	null	137	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 02:55:00	830.73	51.5	null	0.075	null	null	137	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:00:00	830.73	51.5	null	0.075	null	null	137	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:05:00	830.73	51.67	null	0.075	null	null	137	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:10:00	830.73	52	null	0.075	null	null	137	null	15.975	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:15:00	830.73	51.67	null	0.075	null	null	137	null	15.9625	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:20:00	830.73	51	null	0.075	null	null	137	null	15.9625	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:25:00	830.73	50.33	null	0.075	null	null	137	null	15.9625	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:30:00	830.73	50	null	0.075	null	null	137	null	15.9625	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 03:35:00	830.73	50	null	0.075	null	null	137	null	15.95	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 03:40:00	830.73	54	null	0.075	null	null	137	null	15.95	null	null	null	null	null	null	CON	0.1125
NW07	2022-05-18 03:45:00	830.73	52	null	0.075	null	null	137	null	15.95	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 03:50:00	830.73	52	null	0.075	null	null	137	null	15.95	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 03:55:00	830.73	52	null	0.075	null	null	138	null	15.95	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 04:00:00	830.73	52	null	0.075	null	null	138	null	15.95	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 04:05:00	830.73	52.33	null	0.075	null	null	138	null	15.9375	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 04:10:00	830.73	53	null	0.075	null	null	138	null	15.9375	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 04:15:00	830.72	53.33	null	0.075	null	null	138	null	15.9375	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 04:20:00	830.73	53.33	null	0.075	null	null	138	null	15.9375	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 04:25:00	830.72	53	null	0.075	null	null	138	null	15.925	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 04:30:00	830.73	53	12	0.1	null	null	138	null	15.925	null	null	null	null	null	null	CON	0.1062
NW07	2022-05-18 04:35:00	830.72	52.67	53	0.15	null	null	138	null	15.925	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 04:40:00	830.72	52.33	53	0.15	null	null	138	null	15.925	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 04:45:00	830.72	52	135	0.25	null	null	138	null	15.925	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 04:50:00	830.72	52	217	0.35	null	null	138	null	15.9125	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 04:55:00	830.72	52.33	74	0.175	null	null	138	null	15.9125	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 05:00:00	830.71	52.33	94	0.2	null	null	139	null	15.9125	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:05:00	830.72	52	217	0.35	null	null	139	null	15.9	null	null	null	null	null	null	CON	0.1
NW07	2022-05-18 05:10:00	830.71	54	94	0.2	null	null	139	null	15.9	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:15:00	830.71	54	null	0.05	null	null	139	null	15.9	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:20:00	830.71	389.5	null	0.05	null	null	139	null	15.9	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:25:00	830.71	363	null	0.05	null	null	139	null	15.8875	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:30:00	830.71	368	null	0.05	null	null	139	null	15.8875	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:35:00	830.71	408.33	null	0.05	null	null	139	null	15.8875	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:40:00	830.71	443.67	null	0.05	null	null	139	null	15.875	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:45:00	830.71	495	null	0.05	null	null	139	null	15.875	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:50:00	830.71	497.33	null	0.05	null	null	139	null	15.875	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 05:55:00	830.71	359.67	null	0.05	null	null	139	null	15.8625	null	null	null	null	null	null	CON	0.0937
NW07	2022-05-18 06:00:00	830.71	201.67	null	0.05	null	null	139	null	15.8625	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:05:00	830.71	57.67	null	0.05	null	null	139	null	15.85	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:10:00	830.71	57.67	null	0.05	null	null	140	null	15.85	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:15:00	830.71	57.67	null	0.05	null	null	140	null	15.8375	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:20:00	830.71	58	null	0.05	null	null	140	null	15.8375	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:25:00	830.71	57.67	null	0.05	null	null	140	null	15.8375	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:30:00	830.71	57.67	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:35:00	830.71	57.33	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:40:00	830.7	58.67	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 06:45:00	830.71	59.33	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:50:00	830.71	59.33	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 06:55:00	830.71	59	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 07:00:00	830.7	59	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:05:00	830.7	59	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:10:00	830.7	68.5	null	0.05	null	null	140	null	15.825	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:15:00	830.71	69.33	null	0.05	null	null	140	null	15.8375	null	null	null	null	null	null	CON	0.0875
NW07	2022-05-18 07:20:00	830.7	71	null	0.05	null	null	140	null	15.8375	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:25:00	830.7	84.5	null	0.05	null	null	140	null	15.8375	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:30:00	830.7	99	null	0.05	null	null	141	null	15.85	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:35:00	830.7	93	null	0.05	null	null	141	null	15.8625	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:40:00	830.7	81	null	0.05	null	null	141	null	15.8625	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:45:00	830.7	81	12	0.1	null	null	141	null	15.875	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:50:00	830.7	265	156	0.275	null	null	141	null	15.875	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 07:55:00	830.7	383	361	0.525	null	null	141	null	15.8875	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 08:00:00	830.7	419.33	464	0.65	null	null	141	null	15.9	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:05:00	830.7	418	402	0.575	null	null	141	null	15.9	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 08:10:00	830.7	364.67	485	0.675	null	null	141	null	15.925	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:15:00	830.7	247	443	0.625	null	null	141	null	15.9375	null	null	null	null	null	null	CON	0.0812
NW07	2022-05-18 08:20:00	830.7	152.33	505	0.7	null	null	141	null	15.95	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:25:00	830.7	86	402	0.575	null	null	141	null	15.95	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:30:00	830.7	77.33	443	0.625	null	null	141	null	15.95	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:35:00	830.7	78.67	382	0.55	null	null	141	null	15.95	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:40:00	830.7	93.33	300	0.45	null	null	141	null	15.975	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:45:00	830.7	140.33	258	0.4	null	null	142	null	15.9875	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 08:50:00	830.69	153.33	300	0.45	null	null	142	null	16	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 08:55:00	830.7	184.33	300	0.45	null	null	142	null	16.025	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 09:00:00	830.7	156	300	0.45	null	null	142	null	16.0625	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 09:05:00	830.69	173	300	0.45	null	null	142	null	16.0875	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:10:00	830.7	159.67	279	0.425	null	null	142	null	16.125	null	null	null	null	null	null	CON	0.075
NW07	2022-05-18 09:15:00	830.69	171	null	0.05	null	null	142	null	16.15	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:20:00	830.69	159.67	null	0.05	null	null	142	null	16.2	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:25:00	830.69	134.67	null	0.05	null	null	142	null	16.2375	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:30:00	830.69	90	null	0.05	null	null	142	null	16.275	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:35:00	830.69	239	null	0.05	null	null	142	null	16.3	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:40:00	830.69	224	null	0.05	null	null	142	null	16.3375	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:45:00	830.69	181	null	0.05	null	null	143	null	16.375	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:50:00	830.69	110	null	0.05	null	null	143	null	16.425	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 09:55:00	830.69	75	null	0.05	null	null	143	null	16.4375	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:00:00	830.69	57.67	null	0.05	null	null	143	null	16.475	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:05:00	830.69	65.67	null	0.05	null	null	143	null	16.5125	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:10:00	830.69	67	null	0.05	null	null	143	null	16.5625	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:15:00	830.68	64	null	0.05	null	null	143	null	16.6	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 10:20:00	830.69	55.33	null	0.05	null	null	143	null	16.65	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:25:00	830.69	71.67	null	0.05	null	null	143	null	16.7	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:30:00	830.69	97.33	null	0.05	null	null	143	null	16.7375	null	null	null	null	null	null	CON	0.0687
NW07	2022-05-18 10:35:00	830.68	112.67	null	0.05	null	null	143	null	16.7875	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 10:40:00	830.68	96	null	0.05	null	null	143	null	16.85	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 10:45:00	830.68	85.33	null	0.05	null	null	144	null	16.9125	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 10:50:00	830.68	87.33	null	0.05	null	null	143	null	16.9625	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 10:55:00	830.68	92.67	null	0.075	null	null	144	null	17.025	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:00:00	830.68	82	null	0.05	null	null	144	null	17.075	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:05:00	830.68	141	null	0.05	null	null	144	null	17.1375	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:10:00	830.68	151.5	null	0.05	null	null	144	null	17.1875	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:15:00	830.68	162	null	0.05	null	null	144	null	17.2625	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:20:00	830.68	192.5	null	0.05	null	null	144	null	17.325	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:25:00	830.68	234.67	null	0.05	null	null	144	null	17.375	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:30:00	830.68	229.33	null	0.05	null	null	144	null	17.45	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:35:00	830.68	215	32	0.125	null	null	144	null	17.5	null	null	null	null	null	null	CON	0.0625
NW07	2022-05-18 11:40:00	830.68	180	94	0.2	null	null	144	null	17.55	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 11:45:00	830.68	173.33	53	0.15	null	null	144	null	17.625	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 11:50:00	830.68	173.67	94	0.2	null	null	145	null	17.675	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 11:55:00	830.68	188	115	0.225	null	null	145	null	17.7375	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:00:00	830.68	180.67	94	0.2	null	null	145	null	17.775	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:05:00	830.68	184.33	258	0.4	null	null	145	null	17.8125	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:10:00	830.68	171	320	0.475	null	null	145	null	17.85	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:15:00	830.68	136	320	0.475	null	null	145	null	17.8875	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:20:00	830.68	141.67	341	0.5	null	null	145	null	17.9125	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:25:00	830.67	138.33	382	0.55	null	null	145	null	17.925	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 12:30:00	830.68	150	423	0.6	null	null	145	null	17.9125	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:35:00	830.68	143	423	0.6	null	null	145	null	17.9125	null	null	null	null	null	null	CON	0.0562
NW07	2022-05-18 12:40:00	830.67	162	505	0.7	null	null	145	null	17.9125	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 12:45:00	830.67	179.67	361	0.525	null	null	145	null	17.9125	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 12:50:00	830.67	185.33	402	0.575	null	null	145	null	17.925	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 12:55:00	830.67	168.33	485	0.675	null	null	145	null	17.9125	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 13:00:00	830.67	136.67	382	0.55	null	null	145	null	17.925	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 13:05:00	830.67	114	361	0.525	null	null	145	null	17.925	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 13:10:00	830.67	108	341	0.5	null	null	145	null	17.9375	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 13:15:00	830.67	116	null	0.05	null	null	146	null	17.975	null	null	null	null	null	null	CON	0.05
NW07	2022-05-18 13:20:00	830.66	119.33	null	0.05	null	null	146	null	17.975	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 13:25:00	830.66	113.33	null	0.05	null	null	146	null	17.9625	null	null	null	null	null	null	CON	0.0437390943989158
NW07	2022-05-18 13:30:00	830.66	104.67	null	0.05	null	null	146	null	17.9375	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 13:35:00	830.66	103	null	0.05	null	null	146	null	17.9125	null	null	null	null	null	null	CON	0.0437390943989158
NW07	2022-05-18 13:40:00	830.66	101	null	0.05	null	null	146	null	17.9	null	null	null	null	null	null	CON	0.0437390943989158
NW07	2022-05-18 13:45:00	830.66	98.33	null	0.05	null	null	146	null	17.9	null	null	null	null	null	null	CON	0.0437390943989158
NW07	2022-05-18 13:50:00	830.66	104.33	null	0.05	null	null	146	null	17.9	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 13:55:00	830.66	111.67	null	0.05	null	null	146	null	17.9	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:00:00	830.66	124.67	null	0.05	null	null	146	null	17.9	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:05:00	830.66	122.67	null	0.05	null	null	146	null	17.9125	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:10:00	830.66	123	null	0.05	null	null	146	null	17.9125	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:15:00	830.66	117	null	0.05	null	null	146	null	17.9125	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:20:00	830.66	110	null	0.05	null	null	146	null	17.9125	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:25:00	830.66	110	null	0.05	null	null	146	null	17.9	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:30:00	830.66	106.33	null	0.05	null	null	146	null	17.8875	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:35:00	830.66	109	null	0.05	null	null	146	null	17.875	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 14:40:00	830.66	113.33	null	0.05	null	null	147	null	17.8625	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:45:00	830.66	118.67	null	0.05	null	null	147	null	17.85	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 14:50:00	830.66	125.33	null	0.05	null	null	147	null	17.825	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 14:55:00	830.66	128	null	0.05	null	null	147	null	17.8125	null	null	null	null	null	null	CON	0.0437
NW07	2022-05-18 15:00:00	830.66	129.67	null	0.05	null	null	147	null	17.8	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:05:00	830.66	124	null	0.05	null	null	147	null	17.7875	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:10:00	830.66	134.67	null	0.05	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:15:00	830.66	139	null	0.05	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:20:00	830.66	157	null	0.05	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:25:00	830.66	156	null	0.05	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:30:00	830.66	156	null	0.05	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:35:00	830.66	157	null	0.05	null	null	147	null	17.7625	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:40:00	830.66	157	null	0.05	null	null	147	null	17.7625	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:45:00	830.66	171.67	null	0.05	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:50:00	830.66	130	null	0.075	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 15:55:00	830.66	113.67	null	0.05	null	null	147	null	17.7625	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 16:00:00	830.65	104.33	null	0.075	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:05:00	830.66	107	74	0.175	null	null	147	null	17.775	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 16:10:00	830.65	105.33	238	0.375	null	null	148	null	17.775	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:15:00	830.66	100.67	176	0.3	null	null	148	null	17.7625	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 16:20:00	830.65	106.33	53	0.15	null	null	148	null	17.75	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:25:00	830.66	103	94	0.2	null	null	148	null	17.75	null	null	null	null	null	null	CON	0.0375
NW07	2022-05-18 16:30:00	830.65	100.33	217	0.35	null	null	148	null	17.7375	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:35:00	830.65	94.33	258	0.4	null	null	148	null	17.7125	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:40:00	830.65	96.67	258	0.4	null	null	148	null	17.7	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:45:00	830.65	103	341	0.5	null	null	148	null	17.6875	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:50:00	830.65	103.67	361	0.525	null	null	148	null	17.6625	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 16:55:00	830.65	96.33	341	0.5	null	null	148	null	17.65	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 17:00:00	830.65	92	320	0.475	null	null	148	null	17.625	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 17:05:00	830.65	91.67	361	0.525	null	null	148	null	17.6125	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 17:10:00	830.65	92	341	0.5	null	null	148	null	17.5875	null	null	null	null	null	null	CON	0.0312
NW07	2022-05-18 17:15:00	830.64	97.33	null	0.05	null	null	148	null	17.575	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:20:00	830.64	97.33	null	0.025	null	null	148	null	17.55	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:25:00	830.64	100	null	0.025	null	null	148	null	17.5375	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:30:00	830.64	93	null	0.025	null	null	148	null	17.525	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:35:00	830.64	87.33	null	0.025	null	null	148	null	17.5125	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:40:00	830.64	81.33	null	0.025	null	null	148	null	17.5	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:45:00	830.64	87.33	null	0.025	null	null	148	null	17.475	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:50:00	830.64	99	null	0.025	null	null	148	null	17.4625	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 17:55:00	830.64	99	null	0.025	null	null	148	null	17.45	null	null	null	null	null	null	CON	0.025
NW07	2022-05-18 18:00:00	830.64	125	null	0.025	null	null	149	null	17.4375	null	null	null	null	null	null	CON	0.025
