STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2022-02-18 07:05:00	684.29	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:10:00	684.29	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:15:00	684.31	5	null	0	null	null	199	null	12.925	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:20:00	684.3	5	null	0	null	null	199	null	12.9375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:25:00	684.29	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:30:00	684.29	5	null	0	null	null	199	null	12.9375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:35:00	684.3	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:40:00	684.29	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:45:00	684.28	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:50:00	684.29	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 07:55:00	684.31	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:00:00	684.29	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:05:00	684.31	5	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:10:00	684.32	5.67	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:15:00	684.32	5.33	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:20:00	684.32	5	null	0	null	null	199	null	12.9625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:25:00	684.32	5.33	null	0	null	null	199	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:30:00	684.3	5.67	null	0	null	null	198	null	12.9625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:35:00	684.31	6	null	0	null	null	198	null	12.9625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:40:00	684.31	6	null	0.025	null	null	197	null	12.9625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:45:00	684.32	6	null	0	null	null	197	null	12.975	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:50:00	684.32	6	null	0	null	null	197	null	12.975	null	null	null	null	null	null	CON	0
NW08	2022-02-18 08:55:00	684.32	6	null	0	null	null	197	null	12.975	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:00:00	684.29	6	null	0	null	null	198	null	12.9875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:05:00	684.29	6	null	0	null	null	198	null	12.9875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:10:00	684.29	6	null	0	null	null	198	null	12.9875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:15:00	684.29	6	null	0	null	null	197	null	12.9875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:20:00	684.3	6	null	0	null	null	197	null	13	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:25:00	684.29	6	null	0	null	null	198	null	13.0125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:30:00	684.32	6	null	0.025	null	null	198	null	13.025	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:35:00	684.31	6	null	0	null	null	198	null	13.025	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:40:00	684.3	6	null	0	null	null	198	null	13.0375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:45:00	684.3	7	null	0	null	null	198	null	13.05	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:50:00	684.3	7	null	0	null	null	199	null	13.0625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 09:55:00	684.3	7	null	0	null	null	199	null	13.0625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:00:00	684.3	7	null	0	null	null	199	null	13.075	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:05:00	684.29	7.33	null	0	null	null	199	null	13.075	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:10:00	684.31	7.33	null	0	null	null	199	null	13.0875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:15:00	684.3	7	null	0	null	null	199	null	13.0875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:20:00	684.3	7	null	0.025	null	null	199	null	13.0875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:25:00	684.3	7	null	0	null	null	199	null	13.1	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:30:00	684.31	7	null	0	null	null	199	null	13.1	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:35:00	684.31	7	null	0	null	null	199	null	13.1125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:40:00	684.65	7	null	0	null	null	199	null	13.1	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:45:00	684.65	7	null	0	null	null	199	null	13.1	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:50:00	684.65	7	null	0	null	null	199	null	13.1125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 10:55:00	684.65	7	null	0	null	null	199	null	13.1125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:00:00	684.65	7	null	0	null	null	199	null	13.125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:05:00	684.65	7	null	0	null	null	199	null	13.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:10:00	684.65	7	null	0	null	null	199	null	13.15	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:15:00	684.65	7	null	0	null	null	199	null	13.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:20:00	684.65	7	null	0.025	null	null	199	null	13.175	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:25:00	684.65	7	null	0.025	null	null	199	null	13.1875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:30:00	684.65	7	null	0	null	null	199	null	13.2	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:35:00	684.65	7	null	0	null	null	199	null	13.2125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:40:00	684.65	7	null	0.025	null	null	199	null	13.225	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:45:00	684.65	7	null	0	null	null	199	null	13.2375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:50:00	684.65	6.33	null	0	null	null	199	null	13.25	null	null	null	null	null	null	CON	0
NW08	2022-02-18 11:55:00	684.28	6	null	0	null	null	199	null	13.2625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:00:00	684.27	6.33	null	0.025	null	null	199	null	13.2625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:05:00	684.27	6.67	null	0	null	null	199	null	13.275	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:10:00	684.28	6.67	null	0.025	null	null	199	null	13.2875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:15:00	684.31	6.67	null	0	null	null	199	null	13.2875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:20:00	684.32	6.33	null	0	null	null	199	null	13.2875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:25:00	684.29	6.33	null	0	null	null	199	null	13.3	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:30:00	684.31	6	null	0.025	null	null	199	null	13.3125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:35:00	684.3	6.33	null	0	null	null	199	null	13.325	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:40:00	684.3	6.67	null	0	null	null	199	null	13.325	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:45:00	684.31	7	null	0	null	null	200	null	13.3375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:50:00	684.31	7	null	0.025	null	null	199	null	13.3375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 12:55:00	684.31	7	null	0	null	null	200	null	13.35	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:00:00	684.32	7	null	0.025	null	null	199	null	13.35	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:05:00	684.31	6.67	null	0.025	null	null	200	null	13.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:10:00	684.31	6.67	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:15:00	684.3	6.67	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:20:00	684.31	7	null	0	null	null	200	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:25:00	684.31	6.67	null	0	null	null	200	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:30:00	684.31	6.33	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:35:00	684.31	6	null	0	null	null	200	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:40:00	684.31	6	null	0.025	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:45:00	684.32	6	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:50:00	684.32	6	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 13:55:00	684.32	6	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:00:00	684.31	6.33	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:05:00	684.31	7	null	0.025	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:10:00	684.29	7	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:15:00	684.28	8	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:20:00	684.29	7.67	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:25:00	684.29	7.33	null	0.025	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:30:00	684.31	7	null	0.025	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:35:00	684.29	7	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:40:00	684.3	7	null	0	null	null	200	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:45:00	684.29	7	null	0	null	null	200	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:50:00	684.29	7	null	0.025	null	null	200	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 14:55:00	684.28	7	null	0	null	null	200	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:00:00	684.29	7	null	0	null	null	200	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:05:00	684.31	6.33	null	0	null	null	200	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:10:00	684.31	6.67	null	0	null	null	200	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:15:00	684.28	7	null	0	null	null	200	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:20:00	684.29	7	null	0	null	null	200	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:25:00	684.3	7	null	0	null	null	200	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:30:00	684.3	6.33	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:35:00	684.29	6	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:40:00	684.27	6	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:45:00	684.29	6	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:50:00	684.29	6	null	0.05	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 15:55:00	684.32	6	null	0	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:00:00	684.3	6.33	null	0	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:05:00	684.29	6.67	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:10:00	684.28	7	null	0.025	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:15:00	684.29	7	null	0	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:20:00	684.29	7	null	0	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:25:00	684.29	7	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:30:00	684.29	6.67	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:35:00	684.29	6	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:40:00	684.32	6	null	0.075	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:45:00	684.32	5	null	0.025	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:50:00	684.32	5	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 16:55:00	684.31	5	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:00:00	684.3	5	null	0.05	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:05:00	684.31	5	null	0.025	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:10:00	684.32	5	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:15:00	684.31	5	null	0	null	null	200	null	13.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:20:00	684.31	4.67	null	0	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:25:00	684.3	4.33	null	0	null	null	200	null	13.55	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:30:00	684.3	4.33	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:35:00	684.31	5	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:40:00	684.29	5	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:45:00	684.29	4.33	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:50:00	684.29	4	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 17:55:00	684.3	4	null	0	null	null	200	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:00:00	684.31	4.33	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:05:00	684.31	4.33	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:10:00	684.32	4.67	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:15:00	684.32	4.33	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:20:00	684.32	4.33	null	0	null	null	201	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:25:00	684.31	4	null	0	null	null	200	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:30:00	684.31	4	null	0	null	null	200	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:35:00	684.31	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:40:00	684.3	4	null	0	null	null	201	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:45:00	684.3	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:50:00	684.31	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 18:55:00	684.31	4.33	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:00:00	684.32	4.67	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:05:00	684.31	4.33	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:10:00	684.31	4.33	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:15:00	684.31	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:20:00	684.31	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:25:00	684.32	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:30:00	684.32	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:35:00	684.32	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:40:00	684.32	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:45:00	684.32	4	null	0	null	null	201	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:50:00	684.32	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 19:55:00	684.34	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:00:00	684.33	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:05:00	684.32	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:10:00	684.32	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:15:00	684.31	4	null	0	null	null	201	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:20:00	684.31	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:25:00	684.29	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:30:00	684.3	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:35:00	684.31	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:40:00	684.29	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:45:00	684.31	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:50:00	684.32	4	null	0	null	null	201	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-18 20:55:00	684.32	4	null	0	null	null	201	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:00:00	684.32	4.5	null	0	null	null	201	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:05:00	684.32	4.67	null	0	null	null	201	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:10:00	684.32	4.67	null	0	null	null	201	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:15:00	684.32	4.33	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:20:00	684.31	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:25:00	684.31	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:30:00	684.31	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:35:00	684.65	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:40:00	684.65	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:45:00	684.65	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:50:00	684.65	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 21:55:00	684.31	4	null	0	null	null	201	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:00:00	684.32	4	null	0	null	null	201	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:05:00	684.32	4	null	0	null	null	201	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:10:00	684.32	4	null	0	null	null	200	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:15:00	684.32	4	null	0	null	null	200	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:20:00	684.32	4	null	0	null	null	199	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:25:00	684.32	4	null	0	null	null	199	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:30:00	684.31	4	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:35:00	684.31	4	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:40:00	684.31	4.33	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:45:00	684.31	4.33	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:50:00	684.31	4	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 22:55:00	684.31	4	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:00:00	684.32	4.33	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:05:00	684.31	4.33	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:10:00	684.28	4	null	0	null	null	200	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:15:00	684.29	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:20:00	684.29	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:25:00	684.29	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:30:00	684.3	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:35:00	684.28	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:40:00	684.29	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:45:00	684.3	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:50:00	684.31	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-18 23:55:00	684.3	4	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:00:00	684.31	4	null	0	null	null	200	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:05:00	684.3	4.5	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:10:00	684.32	4.5	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:15:00	684.32	4.33	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:20:00	684.32	4	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:25:00	684.31	4	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:30:00	684.31	4	null	0	null	null	200	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:35:00	684.31	4	null	0	null	null	199	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:40:00	684.31	4	null	0	null	null	199	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:45:00	684.3	4	null	0	null	null	199	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:50:00	684.31	4.33	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 00:55:00	684.31	4.67	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:00:00	684.31	5	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:05:00	684.32	5	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:10:00	684.31	5	null	0	null	null	198	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:15:00	684.31	4.67	null	0	null	null	198	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:20:00	684.31	4.33	null	0	null	null	198	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:25:00	684.31	4	null	0	null	null	198	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:30:00	684.32	4.5	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:35:00	684.29	5	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:40:00	684.31	4.67	null	0	null	null	199	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:45:00	684.32	4.67	null	0	null	null	199	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:50:00	684.32	4.67	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 01:55:00	684.31	4.67	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:00:00	684.32	4.67	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:05:00	684.32	4.33	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:10:00	684.32	4.33	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:15:00	684.31	4	null	0	null	null	200	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:20:00	684.31	4	null	0	null	null	199	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:25:00	684.31	4	null	0	null	null	199	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:30:00	684.31	4	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:35:00	684.31	4	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:40:00	684.31	4	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:45:00	684.29	4	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:50:00	684.3	4	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 02:55:00	684.29	4	null	0	null	null	200	null	13.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-19 03:00:00	684.3	4	null	0	null	null	200	null	13.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-19 03:05:00	684.29	4	null	0	null	null	200	null	13.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-19 03:10:00	684.3	4	null	0	null	null	200	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-19 03:15:00	684.32	5	null	0	null	null	200	null	13.3625	null	null	null	null	null	null	CON	0
